,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
907,79160,89611,89608,784,784,PR_FS,0,,2010-12-28 16:00,2010-12-28 16:00
908,79161,89610,89612,784,784,PR_FS,400,,2010-08-17 16:00,2010-06-21 08:00
909,79162,89599,89613,784,784,PR_FS,0,,2010-10-24 16:00,2010-10-25 08:00
910,79163,89601,89614,784,784,PR_FS,16,,2010-11-14 16:00,2010-11-13 08:00
911,79164,89613,89598,784,784,PR_FS,0,,2010-10-23 16:00,2010-10-24 08:00
912,79165,89614,89600,784,784,PR_FS,0,,2010-11-10 16:00,2010-11-11 08:00
913,79166,89615,89602,784,784,PR_FS,0,,2010-11-30 16:00,2010-12-01 08:00
914,79167,89594,89609,784,784,PR_FS,0,,2010-10-14 16:00,2010-11-25 08:00
915,79168,89598,89597,784,784,PR_FS,0,,2010-10-03 16:00,2010-10-13 08:00
916,79169,89616,89613,784,784,PR_FS,0,,2010-10-24 16:00,2010-10-27 08:00
917,79170,89597,89590,784,784,PR_FS,0,,2010-09-26 16:00,2010-09-27 08:00
918,79171,89591,89597,784,784,PR_FS,0,,2010-10-03 16:00,2010-10-04 08:00
919,79172,89598,89593,784,784,PR_FS,0,,2010-10-12 16:00,2010-10-13 08:00
920,79173,89609,89593,784,784,PR_FS,0,,2010-10-12 16:00,2010-11-23 08:00
921,79174,89614,89605,784,784,PR_FF,24,,2010-11-10 08:00,2010-11-09 08:00
922,79175,89615,89606,784,784,PR_FF,16,,2010-11-30 08:00,2010-11-30 08:00
923,79176,89604,89598,784,784,PR_SS,32,,2010-10-17 16:00,2010-10-04 08:00
924,79177,89613,89604,784,784,PR_FF,24,,2010-10-23 08:00,2010-10-21 08:00
925,79178,89616,89617,784,784,PR_FS,80,,2010-08-30 16:00,2010-10-16 08:00
926,79179,89603,89613,784,784,PR_FS,80,,2010-11-04 16:00,2010-11-03 08:00
927,79180,89594,89603,784,784,PR_FS,0,,2010-11-10 16:00,2010-11-25 08:00
928,79181,89618,89589,784,784,PR_FS,8,,2010-09-15 16:00,2010-09-15 08:00
929,79182,89619,89614,784,784,PR_FS,80,,2010-11-28 16:00,2010-11-24 08:00
930,79183,89620,89615,784,784,PR_FS,64,,2010-12-11 16:00,2010-12-02 08:00
931,79184,89623,89596,784,784,PR_FS,8,,2010-11-22 16:00,2010-12-01 08:00
932,79185,89607,89623,784,784,PR_FS,0,,2010-11-24 16:00,2010-12-05 08:00
933,79186,89621,89607,784,784,PR_FS,0,,2010-12-04 16:00,2010-12-14 08:00
934,79187,89622,89621,784,784,PR_FS,0,,2010-12-15 16:00,2010-12-23 08:00
935,79188,89611,89622,784,784,PR_FS,0,,2010-12-25 16:00,2010-12-28 16:00
936,79189,89624,89619,784,784,PR_FS,0,,2010-12-04 16:00,2010-12-12 08:00
937,79190,89621,89624,784,784,PR_FS,0,,2010-12-06 16:00,2010-12-14 08:00
938,79191,89625,89620,784,784,PR_FS,0,,2010-12-16 16:00,2010-12-21 08:00
939,79192,89622,89625,784,784,PR_FS,0,,2010-12-19 16:00,2010-12-23 08:00
940,79193,89608,89620,784,784,PR_FS,0,,2010-12-16 16:00,2010-12-18 08:00
941,79194,89617,89610,784,784,PR_FS,0,,2010-08-18 08:00,2010-10-14 08:00
942,79195,89611,89616,784,784,PR_FS,0,,2010-12-26 16:00,2010-12-28 16:00
943,79196,89627,89626,784,784,PR_FS,0,,2010-08-29 16:00,2010-08-30 08:00
944,79197,89628,89627,784,784,PR_FS,0,,2010-09-12 16:00,2010-09-13 08:00
945,79198,89631,89630,784,784,PR_FS,0,,2010-10-05 16:00,2010-10-06 08:00
946,79199,89632,89631,784,784,PR_FS,0,,2010-10-07 16:00,2010-10-09 08:00
947,79200,89634,89633,784,784,PR_FS,0,,2010-11-11 16:00,2010-11-27 08:00
948,79201,89635,89634,784,784,PR_FS,0,,2010-11-14 16:00,2010-11-29 08:00
949,79202,89639,89638,784,784,PR_FS,0,,2010-10-31 16:00,2010-11-01 08:00
950,79203,89641,89640,784,784,PR_FS,0,,2010-11-23 16:00,2010-11-24 08:00
951,79204,89644,89639,784,784,PR_SS,32,,2010-11-04 16:00,2010-10-23 08:00
952,79205,89645,89641,784,784,PR_SS,24,,2010-11-27 16:00,2010-11-14 08:00
953,79206,89626,89649,784,784,PR_FS,0,,2010-08-18 08:00,2010-08-18 08:00
954,79207,89650,89647,784,784,PR_FS,0,,2010-12-28 16:00,2010-12-28 16:00
955,79208,89649,89651,784,784,PR_FS,400,,2010-08-17 16:00,2010-06-21 08:00
956,79209,89638,89652,784,784,PR_FS,0,,2010-10-24 16:00,2010-10-25 08:00
957,79210,89640,89653,784,784,PR_FS,16,,2010-11-14 16:00,2010-11-13 08:00
958,79211,89652,89637,784,784,PR_FS,0,,2010-10-23 16:00,2010-10-24 08:00
959,79212,89653,89639,784,784,PR_FS,0,,2010-11-10 16:00,2010-11-11 08:00
960,79213,89654,89641,784,784,PR_FS,0,,2010-11-30 16:00,2010-12-01 08:00
961,79214,89633,89648,784,784,PR_FS,0,,2010-10-14 16:00,2010-11-25 08:00
962,79215,89637,89636,784,784,PR_FS,0,,2010-10-03 16:00,2010-10-13 08:00
963,79216,89655,89652,784,784,PR_FS,0,,2010-10-24 16:00,2010-10-27 08:00
964,79217,89636,89629,784,784,PR_FS,0,,2010-09-26 16:00,2010-09-27 08:00
965,79218,89630,89636,784,784,PR_FS,0,,2010-10-03 16:00,2010-10-04 08:00
966,79219,89637,89632,784,784,PR_FS,0,,2010-10-12 16:00,2010-10-13 08:00
967,79220,89648,89632,784,784,PR_FS,0,,2010-10-12 16:00,2010-11-23 08:00
968,79221,89653,89644,784,784,PR_FF,24,,2010-11-10 08:00,2010-11-09 08:00
969,79222,89654,89645,784,784,PR_FF,16,,2010-11-30 08:00,2010-11-30 08:00
970,79223,89643,89637,784,784,PR_SS,32,,2010-10-17 16:00,2010-10-04 08:00
971,79224,89652,89643,784,784,PR_FF,24,,2010-10-23 08:00,2010-10-21 08:00
972,79225,89655,89656,784,784,PR_FS,80,,2010-08-30 16:00,2010-10-16 08:00
973,79226,89642,89652,784,784,PR_FS,80,,2010-11-04 16:00,2010-11-03 08:00
974,79227,89633,89642,784,784,PR_FS,0,,2010-11-10 16:00,2010-11-25 08:00
975,79228,89657,89628,784,784,PR_FS,8,,2010-09-15 16:00,2010-09-15 08:00
976,79229,89658,89653,784,784,PR_FS,80,,2010-11-28 16:00,2010-11-24 08:00
977,79230,89659,89654,784,784,PR_FS,64,,2010-12-11 16:00,2010-12-02 08:00
978,79231,89662,89635,784,784,PR_FS,8,,2010-11-22 16:00,2010-12-01 08:00
979,79232,89646,89662,784,784,PR_FS,0,,2010-11-24 16:00,2010-12-05 08:00
980,79233,89660,89646,784,784,PR_FS,0,,2010-12-04 16:00,2010-12-14 08:00
981,79234,89661,89660,784,784,PR_FS,0,,2010-12-15 16:00,2010-12-23 08:00
982,79235,89650,89661,784,784,PR_FS,0,,2010-12-25 16:00,2010-12-28 16:00
983,79236,89663,89658,784,784,PR_FS,0,,2010-12-04 16:00,2010-12-12 08:00
984,79237,89660,89663,784,784,PR_FS,0,,2010-12-06 16:00,2010-12-14 08:00
985,79238,89664,89659,784,784,PR_FS,0,,2010-12-16 16:00,2010-12-21 08:00
986,79239,89661,89664,784,784,PR_FS,0,,2010-12-19 16:00,2010-12-23 08:00
987,79240,89647,89659,784,784,PR_FS,0,,2010-12-16 16:00,2010-12-18 08:00
988,79241,89656,89649,784,784,PR_FS,0,,2010-08-18 08:00,2010-10-14 08:00
989,79242,89650,89655,784,784,PR_FS,0,,2010-12-26 16:00,2010-12-28 16:00
990,79243,89666,89665,784,784,PR_FS,0,,2010-08-14 16:00,2010-08-30 08:00
991,79244,89667,89666,784,784,PR_FS,0,,2010-08-28 16:00,2010-09-13 08:00
992,79245,89670,89669,784,784,PR_FS,0,,2010-09-20 16:00,2010-10-06 08:00
993,79246,89671,89670,784,784,PR_FS,0,,2010-09-22 16:00,2010-10-09 08:00
994,79247,89673,89672,784,784,PR_FS,0,,2010-10-27 16:00,2010-11-27 08:00
995,79248,89674,89673,784,784,PR_FS,0,,2010-10-30 16:00,2010-11-29 08:00
996,79249,89678,89677,784,784,PR_FS,0,,2010-10-16 16:00,2010-11-01 08:00
997,79250,89680,89679,784,784,PR_FS,0,,2010-11-03 16:00,2010-11-24 08:00
998,79251,89683,89678,784,784,PR_SS,32,,2010-10-20 16:00,2010-10-23 08:00
999,79252,89684,89680,784,784,PR_SS,24,,2010-11-07 16:00,2010-11-14 08:00
1000,79253,89665,89688,784,784,PR_FS,0,,2010-08-12 08:00,2010-08-28 08:00
1001,79254,89689,89686,784,784,PR_FS,0,,2010-12-13 16:00,2010-12-28 16:00
1002,79255,89688,89690,784,784,PR_FS,360,,2010-08-11 16:00,2010-07-06 08:00
1003,79256,89677,89691,784,784,PR_FS,0,,2010-10-09 16:00,2010-10-25 08:00
1004,79257,89679,89692,784,784,PR_FS,16,,2010-10-30 16:00,2010-11-13 08:00
1005,79258,89691,89676,784,784,PR_FS,0,,2010-10-07 16:00,2010-10-24 08:00
1006,79259,89692,89678,784,784,PR_FS,0,,2010-10-26 16:00,2010-11-11 08:00
1007,79260,89693,89680,784,784,PR_FS,0,,2010-11-10 16:00,2010-12-01 08:00
1008,79261,89672,89687,784,784,PR_FS,0,,2010-09-29 16:00,2010-11-25 08:00
1009,79262,89676,89675,784,784,PR_FS,0,,2010-09-18 16:00,2010-10-13 08:00
1010,79263,89694,89691,784,784,PR_FS,0,,2010-10-09 16:00,2010-10-27 08:00
1011,79264,89675,89668,784,784,PR_FS,0,,2010-09-11 16:00,2010-09-27 08:00
1012,79265,89669,89675,784,784,PR_FS,0,,2010-09-18 16:00,2010-10-04 08:00
1013,79266,89676,89671,784,784,PR_FS,0,,2010-09-27 16:00,2010-10-13 08:00
1014,79267,89687,89671,784,784,PR_FS,0,,2010-09-27 16:00,2010-11-23 08:00
1015,79268,89692,89683,784,784,PR_FF,24,,2010-10-26 08:00,2010-11-09 08:00
1016,79269,89693,89684,784,784,PR_FF,16,,2010-11-10 08:00,2010-11-30 08:00
1017,79270,89682,89676,784,784,PR_SS,32,,2010-10-02 16:00,2010-10-04 08:00
1018,79271,89691,89682,784,784,PR_FF,24,,2010-10-07 08:00,2010-10-21 08:00
1019,79272,89694,89695,784,784,PR_FS,80,,2010-08-24 16:00,2010-10-16 08:00
1020,79273,89681,89691,784,784,PR_FS,80,,2010-10-20 16:00,2010-11-03 08:00
1021,79274,89672,89681,784,784,PR_FS,0,,2010-10-26 16:00,2010-11-25 08:00
1022,79275,89696,89667,784,784,PR_FS,8,,2010-08-31 16:00,2010-09-15 08:00
1023,79276,89697,89692,784,784,PR_FS,80,,2010-11-08 16:00,2010-11-24 08:00
1024,79277,89698,89693,784,784,PR_FS,64,,2010-11-25 16:00,2010-12-02 08:00
1025,79278,89701,89674,784,784,PR_FS,8,,2010-11-02 16:00,2010-12-01 08:00
1026,79279,89685,89701,784,784,PR_FS,0,,2010-11-04 16:00,2010-12-05 08:00
1027,79280,89699,89685,784,784,PR_FS,0,,2010-11-14 16:00,2010-12-14 08:00
1028,79281,89700,89699,784,784,PR_FS,0,,2010-11-25 16:00,2010-12-23 08:00
1029,79282,89689,89700,784,784,PR_FS,0,,2010-12-09 16:00,2010-12-28 16:00
1030,79283,89702,89697,784,784,PR_FS,0,,2010-11-14 16:00,2010-12-12 08:00
1031,79284,89699,89702,784,784,PR_FS,0,,2010-11-16 16:00,2010-12-14 08:00
1032,79285,89703,89698,784,784,PR_FS,0,,2010-12-01 16:00,2010-12-21 08:00
1033,79286,89700,89703,784,784,PR_FS,0,,2010-12-04 16:00,2010-12-23 08:00
1034,79287,89686,89698,784,784,PR_FS,0,,2010-12-01 16:00,2010-12-18 08:00
1035,79288,89695,89688,784,784,PR_FS,0,,2010-08-12 08:00,2010-10-14 08:00
1036,79289,89689,89694,784,784,PR_FS,0,,2010-12-11 16:00,2010-12-28 16:00
1037,79290,89705,89704,784,784,PR_FS,0,,2010-08-14 16:00,2010-08-30 08:00
1038,79291,89706,89705,784,784,PR_FS,0,,2010-08-28 16:00,2010-09-13 08:00
1039,79292,89709,89708,784,784,PR_FS,0,,2010-09-20 16:00,2010-10-06 08:00
1040,79293,89710,89709,784,784,PR_FS,0,,2010-09-22 16:00,2010-10-09 08:00
1041,79294,89712,89711,784,784,PR_FS,0,,2010-10-27 16:00,2010-11-27 08:00
1042,79295,89713,89712,784,784,PR_FS,0,,2010-10-30 16:00,2010-11-29 08:00
1043,79296,89717,89716,784,784,PR_FS,0,,2010-10-16 16:00,2010-11-01 08:00
1044,79297,89719,89718,784,784,PR_FS,0,,2010-11-03 16:00,2010-11-24 08:00
1045,79298,89722,89717,784,784,PR_SS,32,,2010-10-20 16:00,2010-10-23 08:00
1046,79299,89723,89719,784,784,PR_SS,24,,2010-11-07 16:00,2010-11-14 08:00
1047,79300,89704,89727,784,784,PR_FS,0,,2010-08-12 08:00,2010-08-28 08:00
1048,79301,89728,89725,784,784,PR_FS,0,,2010-12-13 16:00,2010-12-28 16:00
1049,79302,89727,89729,784,784,PR_FS,360,,2010-08-11 16:00,2010-07-06 08:00
1050,79303,89716,89730,784,784,PR_FS,0,,2010-10-09 16:00,2010-10-25 08:00
1051,79304,89718,89731,784,784,PR_FS,16,,2010-10-30 16:00,2010-11-13 08:00
1052,79305,89730,89715,784,784,PR_FS,0,,2010-10-07 16:00,2010-10-24 08:00
1053,79306,89731,89717,784,784,PR_FS,0,,2010-10-26 16:00,2010-11-11 08:00
1054,79307,89732,89719,784,784,PR_FS,0,,2010-11-10 16:00,2010-12-01 08:00
1055,79308,89711,89726,784,784,PR_FS,0,,2010-09-29 16:00,2010-11-25 08:00
1056,79309,89715,89714,784,784,PR_FS,0,,2010-09-18 16:00,2010-10-13 08:00
1057,79310,89733,89730,784,784,PR_FS,0,,2010-10-09 16:00,2010-10-27 08:00
1058,79311,89714,89707,784,784,PR_FS,0,,2010-09-11 16:00,2010-09-27 08:00
1059,79312,89708,89714,784,784,PR_FS,0,,2010-09-18 16:00,2010-10-04 08:00
1060,79313,89715,89710,784,784,PR_FS,0,,2010-09-27 16:00,2010-10-13 08:00
1061,79314,89726,89710,784,784,PR_FS,0,,2010-09-27 16:00,2010-11-23 08:00
1062,79315,89731,89722,784,784,PR_FF,24,,2010-10-26 08:00,2010-11-09 08:00
1063,79316,89732,89723,784,784,PR_FF,16,,2010-11-10 08:00,2010-11-30 08:00
1064,79317,89721,89715,784,784,PR_SS,32,,2010-10-02 16:00,2010-10-04 08:00
1065,79318,89730,89721,784,784,PR_FF,24,,2010-10-07 08:00,2010-10-21 08:00
1066,79319,89733,89734,784,784,PR_FS,80,,2010-08-24 16:00,2010-10-16 08:00
1067,79320,89720,89730,784,784,PR_FS,80,,2010-10-20 16:00,2010-11-03 08:00
1068,79321,89711,89720,784,784,PR_FS,0,,2010-10-26 16:00,2010-11-25 08:00
1069,79322,89735,89706,784,784,PR_FS,8,,2010-08-31 16:00,2010-09-15 08:00
1070,79323,89736,89731,784,784,PR_FS,80,,2010-11-08 16:00,2010-11-24 08:00
1071,79324,89737,89732,784,784,PR_FS,64,,2010-11-25 16:00,2010-12-02 08:00
1072,79325,89740,89713,784,784,PR_FS,8,,2010-11-02 16:00,2010-12-01 08:00
1073,79326,89724,89740,784,784,PR_FS,0,,2010-11-04 16:00,2010-12-05 08:00
1074,79327,89738,89724,784,784,PR_FS,0,,2010-11-14 16:00,2010-12-14 08:00
1075,79328,89739,89738,784,784,PR_FS,0,,2010-11-25 16:00,2010-12-23 08:00
1076,79329,89728,89739,784,784,PR_FS,0,,2010-12-09 16:00,2010-12-28 16:00
1077,79330,89741,89736,784,784,PR_FS,0,,2010-11-14 16:00,2010-12-12 08:00
1078,79331,89738,89741,784,784,PR_FS,0,,2010-11-16 16:00,2010-12-14 08:00
1079,79332,89742,89737,784,784,PR_FS,0,,2010-12-01 16:00,2010-12-21 08:00
1080,79333,89739,89742,784,784,PR_FS,0,,2010-12-04 16:00,2010-12-23 08:00
1081,79334,89725,89737,784,784,PR_FS,0,,2010-12-01 16:00,2010-12-18 08:00
1082,79335,89734,89727,784,784,PR_FS,0,,2010-08-12 08:00,2010-10-14 08:00
1083,79336,89728,89733,784,784,PR_FS,0,,2010-12-11 16:00,2010-12-28 16:00
1084,79337,88845,88909,784,784,PR_FS,0,,2010-10-31 16:00,2010-12-28 16:00
1085,79338,88845,88948,784,784,PR_FS,0,,2010-10-19 16:00,2010-12-28 16:00
1086,79339,88845,88987,784,784,PR_FS,0,,2010-10-18 16:00,2010-12-28 16:00
1087,79340,88845,89026,784,784,PR_FS,0,,2010-10-30 16:00,2010-12-28 16:00
1088,79341,88845,89065,784,784,PR_FS,0,,2010-11-02 16:00,2010-12-28 16:00
1089,79342,88845,89104,784,784,PR_FS,0,,2010-12-08 16:00,2010-12-28 16:00
1090,79343,88845,89143,784,784,PR_FS,0,,2010-12-08 16:00,2010-12-28 16:00
1091,79344,88845,89182,784,784,PR_FS,0,,2010-11-02 16:00,2010-12-28 16:00
1092,79345,88845,89221,784,784,PR_FS,0,,2010-09-29 16:00,2010-12-28 16:00
1093,79346,88845,89260,784,784,PR_FS,0,,2010-11-04 16:00,2010-12-28 16:00
1094,79347,88845,89299,784,784,PR_FS,0,,2010-11-06 16:00,2010-12-28 16:00
1095,79348,88845,89338,784,784,PR_FS,0,,2010-11-07 16:00,2010-12-28 16:00
1096,79349,88845,89377,784,784,PR_FS,0,,2010-11-08 16:00,2010-12-28 16:00
1097,79350,88845,89416,784,784,PR_FS,0,,2010-11-07 16:00,2010-12-28 16:00
1098,79351,88845,89455,784,784,PR_FS,0,,2010-11-13 16:00,2010-12-28 16:00
1099,79352,88845,89494,784,784,PR_FS,0,,2010-11-11 16:00,2010-12-28 16:00
1100,79353,88845,89533,784,784,PR_FS,0,,2010-12-14 16:00,2010-12-28 16:00
1101,79354,88845,89572,784,784,PR_FS,0,,2010-12-28 16:00,2010-12-28 16:00
1102,79355,88845,89611,784,784,PR_FS,0,,2010-12-28 16:00,2010-12-28 16:00
1103,79356,88845,89650,784,784,PR_FS,0,,2010-12-28 16:00,2010-12-28 16:00
1104,79357,88845,89689,784,784,PR_FS,0,,2010-12-13 16:00,2010-12-28 16:00
1105,79358,88845,89728,784,784,PR_FS,0,,2010-12-13 16:00,2010-12-28 16:00
1106,79359,88849,88877,784,784,PR_FS,0,,2010-09-01 16:00,2010-09-21 08:00
1107,79360,88888,88916,784,784,PR_FS,24,,2010-07-19 16:00,2010-09-05 08:00
1108,79361,88927,88955,784,784,PR_FS,0,,2010-07-14 16:00,2010-09-19 08:00
1109,79362,88966,88994,784,784,PR_FS,0,,2010-07-12 16:00,2010-09-18 08:00
1110,79363,89005,89033,784,784,PR_FS,0,,2010-07-18 16:00,2010-09-12 08:00
1111,79364,89044,89072,784,784,PR_FS,0,,2010-07-21 16:00,2010-09-12 08:00
1112,79365,89083,89111,784,784,PR_FS,0,,2010-09-02 16:00,2010-09-23 08:00
1113,79366,89122,89150,784,784,PR_FS,0,,2010-09-02 16:00,2010-09-23 08:00
1114,79367,89161,89189,784,784,PR_FS,0,,2010-07-28 16:00,2010-09-19 08:00
1115,79368,89239,89267,784,784,PR_FS,0,,2010-07-31 16:00,2010-09-19 08:00
1116,79369,89278,89306,784,784,PR_FS,0,,2010-08-01 16:00,2010-09-19 08:00
1117,79370,89317,89345,784,784,PR_FS,0,,2010-08-02 16:00,2010-09-19 08:00
1118,79371,89395,89423,784,784,PR_FS,0,,2010-08-02 16:00,2010-09-19 08:00
1119,79372,89356,89384,784,784,PR_FS,0,,2010-08-03 16:00,2010-09-19 08:00
1120,79373,89434,89462,784,784,PR_FS,0,,2010-08-08 16:00,2010-09-19 08:00
1121,79374,89473,89501,784,784,PR_FS,0,,2010-08-07 16:00,2010-09-19 08:00
1122,79375,89512,89540,784,784,PR_FS,0,,2010-09-04 16:00,2010-09-19 08:00
1123,79376,89668,89696,784,784,PR_FS,0,,2010-09-02 16:00,2010-09-19 08:00
1124,79377,89707,89735,784,784,PR_FS,0,,2010-09-02 16:00,2010-09-19 08:00
1125,79378,89629,89657,784,784,PR_FS,0,,2010-09-18 16:00,2010-09-19 08:00
1126,79379,89590,89618,784,784,PR_FS,0,,2010-09-18 16:00,2010-09-19 08:00
1127,79380,89551,89579,784,784,PR_FS,0,,2010-09-18 16:00,"2010-09-19 08:00
%E"
