,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1579,69344,82033,82031,760,760,PR_FS,0,,2009-04-07 16:00,2009-01-03 08:00
1580,69345,82036,82035,760,760,PR_FS,0,,2009-02-14 16:00,2009-01-20 08:00
1581,69346,82037,82036,760,760,PR_FS,0,,2009-04-20 16:00,2009-01-27 08:00
1582,69347,82024,82023,760,760,PR_FS,0,,2008-08-10 16:00,2008-09-02 08:00
1583,69348,82037,82034,760,760,PR_FS,48,,2009-05-01 16:00,2009-01-21 08:00
1584,69349,82035,82026,760,760,PR_FS,48,,2009-02-07 16:00,2009-01-07 08:00
1585,69350,82030,82029,760,760,PR_FS,0,,2009-03-06 16:00,2008-11-25 08:00
1586,69351,82032,82029,760,760,PR_FS,0,,2009-03-06 16:00,2008-12-28 08:00
1587,69352,82034,82033,760,760,PR_FS,0,,2009-04-15 16:00,2009-01-11 08:00
1588,69353,82037,82033,760,760,PR_FS,0,,2009-04-15 16:00,2009-01-27 08:00
1589,69354,82038,82037,760,760,PR_FS,0,,2009-05-04 16:00,2009-01-31 08:00
1590,69355,82039,82037,760,760,PR_FS,0,,2009-05-04 16:00,2009-04-11 08:00
1591,69356,82043,82038,760,760,PR_FS,0,,2009-05-12 16:00,2009-02-08 08:00
1592,69357,82042,82038,760,760,PR_FS,0,,2009-05-12 16:00,2009-02-08 08:00
1593,69358,82045,82039,760,760,PR_FS,0,,2009-06-11 16:00,2009-04-16 08:00
1594,69359,82049,82045,760,760,PR_FS,0,,2009-06-17 16:00,2009-04-22 08:00
1595,69360,82054,82049,760,760,PR_FS,0,,2009-06-23 16:00,2009-04-28 08:00
1596,69361,82055,82049,760,760,PR_FS,0,,2009-06-23 16:00,2009-04-30 08:00
1597,69362,82048,82042,760,760,PR_FS,0,,2009-05-19 16:00,2009-02-15 08:00
1598,69363,82048,82043,760,760,PR_FS,0,,2009-05-19 16:00,2009-02-15 08:00
1599,69364,82039,82048,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-11 08:00
1600,69365,82040,82048,760,760,PR_FS,0,,2009-06-06 16:00,2009-03-04 08:00
1601,69366,82051,82048,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-02 08:00
1602,69367,82052,82048,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-06 08:00
1603,69368,82044,82048,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-29 08:00
1604,69369,82050,82040,760,760,PR_FS,0,,2009-06-30 16:00,2009-03-29 08:00
1605,69370,82053,82052,760,760,PR_FS,0,,2009-06-18 16:00,2009-04-15 08:00
1606,69371,82054,82052,760,760,PR_FS,0,,2009-06-18 16:00,2009-04-28 08:00
1607,69372,82055,82052,760,760,PR_FS,0,,2009-06-18 16:00,2009-04-30 08:00
1608,69373,82056,82053,760,760,PR_FS,0,,2009-06-28 16:00,2009-04-25 08:00
1609,69374,82058,82054,760,760,PR_FS,0,,2009-06-29 16:00,2009-05-04 08:00
1610,69375,82058,82055,760,760,PR_FS,0,,2009-06-27 16:00,2009-05-04 08:00
1611,69376,82058,82044,760,760,PR_FS,0,,2009-06-10 16:00,2009-05-04 08:00
1612,69377,82057,82050,760,760,PR_FS,0,,2009-07-25 16:00,2009-04-22 08:00
1613,69378,82061,82050,760,760,PR_FS,0,,2009-07-25 16:00,2009-04-30 08:00
1614,69379,82041,82050,760,760,PR_FS,0,,2009-07-25 16:00,2009-05-11 08:00
1615,69380,82046,82041,760,760,PR_FS,0,,2009-07-28 16:00,2009-05-14 08:00
1616,69381,82047,82046,760,760,PR_FS,0,,2009-07-30 16:00,2009-05-17 08:00
1617,69382,82063,82047,760,760,PR_FS,0,,2009-08-03 16:00,2009-05-20 08:00
1618,69383,82063,82062,760,760,PR_FS,0,,2009-08-22 16:00,2009-05-20 08:00
1619,69384,82062,82061,760,760,PR_FS,0,,2009-08-13 16:00,2009-05-12 08:00
1620,69385,82062,82059,760,760,PR_FS,0,,2009-08-08 16:00,2009-05-12 08:00
1621,69386,82061,82057,760,760,PR_FS,0,,2009-08-02 16:00,2009-04-30 08:00
1622,69387,82059,82057,760,760,PR_FS,0,,2009-08-02 16:00,2009-05-06 08:00
1623,69388,82058,82056,760,760,PR_FS,0,,2009-07-07 16:00,2009-05-04 08:00
1624,69389,82060,82058,760,760,PR_FS,0,,2009-07-15 16:00,2009-05-12 08:00
1625,69390,82063,82060,760,760,PR_FS,0,,2009-07-23 16:00,2009-05-20 08:00
1626,69391,82052,82051,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-06 08:00
1627,69392,82065,82064,760,760,PR_FS,0,,2008-05-19 16:00,2008-06-14 08:00
1628,69393,82066,82065,760,760,PR_FS,0,,2008-06-09 16:00,2008-07-05 08:00
1629,69394,82067,82066,760,760,PR_FS,0,,2008-06-11 16:00,2008-07-07 08:00
1630,69395,82068,82067,760,760,PR_FS,0,,2008-06-17 16:00,2008-07-13 08:00
1631,69396,82069,82068,760,760,PR_FS,0,,2008-06-21 16:00,2008-07-16 08:00
1632,69397,82070,82069,760,760,PR_FS,0,,2008-07-02 16:00,2008-07-28 08:00
1633,69398,82071,82070,760,760,PR_FS,0,,2008-07-16 16:00,2008-08-11 08:00
1634,69399,82072,82071,760,760,PR_FS,0,,2008-07-23 16:00,2008-08-18 08:00
1635,69400,82073,82072,760,760,PR_FS,0,,2008-07-26 16:00,2008-08-20 08:00
1636,69401,82074,82073,760,760,PR_FS,0,,2008-08-06 16:00,2008-09-01 08:00
1637,69402,82076,82075,760,760,PR_FS,0,,2008-08-10 16:00,2008-09-06 08:00
1638,69403,82077,82076,760,760,PR_FS,0,,2009-01-17 16:00,2008-10-08 08:00
1639,69404,82078,82076,760,760,PR_FS,16,,2009-01-19 16:00,2008-09-27 08:00
1640,69405,82079,82077,760,760,PR_FS,0,,2009-02-01 16:00,2008-10-23 08:00
1641,69406,82079,82078,760,760,PR_FS,0,,2009-02-02 16:00,2008-10-23 08:00
1642,69407,82080,82079,760,760,PR_FS,0,,2009-02-19 16:00,2008-11-10 08:00
1643,69408,82082,82081,760,760,PR_FS,0,,2009-03-23 16:00,2008-12-19 08:00
1644,69409,82083,82081,760,760,PR_SS,0,,2009-03-07 08:00,2008-12-03 08:00
1645,69410,82084,82083,760,760,PR_FS,0,,2009-03-11 16:00,2009-01-03 08:00
1646,69411,82087,82082,760,760,PR_FS,48,,2009-04-13 16:00,2009-01-14 08:00
1647,69412,82084,82082,760,760,PR_FS,0,,2009-04-07 16:00,2009-01-03 08:00
1648,69413,82087,82086,760,760,PR_FS,0,,2009-02-14 16:00,2009-01-20 08:00
1649,69414,82088,82087,760,760,PR_FS,0,,2009-04-20 16:00,2009-01-27 08:00
1650,69415,82075,82074,760,760,PR_FS,0,,2008-08-07 16:00,2008-09-02 08:00
1651,69416,82088,82085,760,760,PR_FS,48,,2009-05-01 16:00,2009-01-21 08:00
1652,69417,82086,82077,760,760,PR_FS,48,,2009-02-07 16:00,2009-01-07 08:00
1653,69418,82081,82080,760,760,PR_FS,0,,2009-03-06 16:00,2008-11-25 08:00
1654,69419,82083,82080,760,760,PR_FS,0,,2009-03-06 16:00,2008-12-28 08:00
1655,69420,82085,82084,760,760,PR_FS,0,,2009-04-15 16:00,2009-01-11 08:00
1656,69421,82088,82084,760,760,PR_FS,0,,2009-04-15 16:00,2009-01-27 08:00
1657,69422,82089,82088,760,760,PR_FS,0,,2009-05-04 16:00,2009-01-31 08:00
1658,69423,82090,82088,760,760,PR_FS,0,,2009-05-04 16:00,2009-04-11 08:00
1659,69424,82094,82089,760,760,PR_FS,0,,2009-05-12 16:00,2009-02-08 08:00
1660,69425,82093,82089,760,760,PR_FS,0,,2009-05-12 16:00,2009-02-08 08:00
1661,69426,82096,82090,760,760,PR_FS,0,,2009-06-11 16:00,2009-04-16 08:00
1662,69427,82100,82096,760,760,PR_FS,0,,2009-06-17 16:00,2009-04-22 08:00
1663,69428,82105,82100,760,760,PR_FS,0,,2009-06-23 16:00,2009-04-28 08:00
1664,69429,82106,82100,760,760,PR_FS,0,,2009-06-23 16:00,2009-04-30 08:00
1665,69430,82099,82093,760,760,PR_FS,0,,2009-05-19 16:00,2009-02-15 08:00
1666,69431,82099,82094,760,760,PR_FS,0,,2009-05-19 16:00,2009-02-15 08:00
1667,69432,82090,82099,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-11 08:00
1668,69433,82091,82099,760,760,PR_FS,0,,2009-06-06 16:00,2009-03-04 08:00
1669,69434,82102,82099,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-02 08:00
1670,69435,82103,82099,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-06 08:00
1671,69436,82095,82099,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-29 08:00
1672,69437,82101,82091,760,760,PR_FS,0,,2009-06-30 16:00,2009-03-29 08:00
1673,69438,82104,82103,760,760,PR_FS,0,,2009-06-18 16:00,2009-04-15 08:00
1674,69439,82105,82103,760,760,PR_FS,0,,2009-06-18 16:00,2009-04-28 08:00
1675,69440,82106,82103,760,760,PR_FS,0,,2009-06-18 16:00,2009-04-30 08:00
1676,69441,82107,82104,760,760,PR_FS,0,,2009-06-28 16:00,2009-04-25 08:00
1677,69442,82109,82105,760,760,PR_FS,0,,2009-06-29 16:00,2009-05-04 08:00
1678,69443,82109,82106,760,760,PR_FS,0,,2009-06-27 16:00,2009-05-04 08:00
1679,69444,82109,82095,760,760,PR_FS,0,,2009-06-10 16:00,2009-05-04 08:00
1680,69445,82108,82101,760,760,PR_FS,0,,2009-07-25 16:00,2009-04-22 08:00
1681,69446,82112,82101,760,760,PR_FS,0,,2009-07-25 16:00,2009-04-30 08:00
1682,69447,82092,82101,760,760,PR_FS,0,,2009-07-25 16:00,2009-05-11 08:00
1683,69448,82097,82092,760,760,PR_FS,0,,2009-07-28 16:00,2009-05-14 08:00
1684,69449,82098,82097,760,760,PR_FS,0,,2009-07-30 16:00,2009-05-17 08:00
1685,69450,82114,82098,760,760,PR_FS,0,,2009-08-03 16:00,2009-05-20 08:00
1686,69451,82114,82113,760,760,PR_FS,0,,2009-08-22 16:00,2009-05-20 08:00
1687,69452,82113,82112,760,760,PR_FS,0,,2009-08-13 16:00,2009-05-12 08:00
1688,69453,82113,82110,760,760,PR_FS,0,,2009-08-08 16:00,2009-05-12 08:00
1689,69454,82112,82108,760,760,PR_FS,0,,2009-08-02 16:00,2009-04-30 08:00
1690,69455,82110,82108,760,760,PR_FS,0,,2009-08-02 16:00,2009-05-06 08:00
1691,69456,82109,82107,760,760,PR_FS,0,,2009-07-07 16:00,2009-05-04 08:00
1692,69457,82111,82109,760,760,PR_FS,0,,2009-07-15 16:00,2009-05-12 08:00
1693,69458,82114,82111,760,760,PR_FS,0,,2009-07-23 16:00,2009-05-20 08:00
1694,69459,82103,82102,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-06 08:00
1695,69460,82120,82115,760,760,PR_FS,0,,2009-05-12 16:00,2009-02-08 08:00
1696,69461,82119,82115,760,760,PR_FS,0,,2009-05-12 16:00,2009-02-08 08:00
1697,69462,82122,82116,760,760,PR_FS,0,,2009-06-11 16:00,2009-04-16 08:00
1698,69463,82126,82122,760,760,PR_FS,0,,2009-06-17 16:00,2009-04-22 08:00
1699,69464,82131,82126,760,760,PR_FS,0,,2009-06-23 16:00,2009-04-28 08:00
1700,69465,82132,82126,760,760,PR_FS,0,,2009-06-23 16:00,2009-04-30 08:00
1701,69466,82125,82119,760,760,PR_FS,0,,2009-05-19 16:00,2009-02-15 08:00
1702,69467,82125,82120,760,760,PR_FS,0,,2009-05-19 16:00,2009-02-15 08:00
1703,69468,82116,82125,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-11 08:00
1704,69469,82117,82125,760,760,PR_FS,0,,2009-06-06 16:00,2009-03-04 08:00
1705,69470,82128,82125,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-02 08:00
1706,69471,82129,82125,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-06 08:00
1707,69472,82121,82125,760,760,PR_FS,0,,2009-06-06 16:00,2009-04-29 08:00
1708,69473,82127,82117,760,760,PR_FS,0,,2009-06-30 16:00,2009-03-29 08:00
1709,69474,82130,82129,760,760,PR_FS,0,,2009-06-18 16:00,2009-04-15 08:00
1710,69475,82131,82129,760,760,PR_FS,0,,2009-06-18 16:00,2009-04-28 08:00
1711,69476,82132,82129,760,760,PR_FS,0,,2009-06-18 16:00,2009-04-30 08:00
1712,69477,82133,82130,760,760,PR_FS,0,,2009-06-28 16:00,2009-04-25 08:00
1713,69478,82135,82131,760,760,PR_FS,0,,2009-06-29 16:00,2009-05-04 08:00
1714,69479,82135,82132,760,760,PR_FS,0,,2009-06-27 16:00,2009-05-04 08:00
1715,69480,82135,82121,760,760,PR_FS,0,,2009-06-10 16:00,2009-05-04 08:00
1716,69481,82134,82127,760,760,PR_FS,0,,2009-07-25 16:00,2009-04-22 08:00
1717,69482,82138,82127,760,760,PR_FS,0,,2009-07-25 16:00,2009-04-30 08:00
1718,69483,82118,82127,760,760,PR_FS,0,,2009-07-25 16:00,2009-05-11 08:00
1719,69484,82123,82118,760,760,PR_FS,0,,2009-07-28 16:00,2009-05-14 08:00
1720,69485,82124,82123,760,760,PR_FS,0,,2009-07-30 16:00,2009-05-17 08:00
1721,69486,82140,82124,760,760,PR_FS,0,,2009-08-03 16:00,2009-05-20 08:00
1722,69487,82140,82139,760,760,PR_FS,0,,2009-08-22 16:00,2009-05-20 08:00
1723,69488,82139,82138,760,760,PR_FS,0,,2009-08-13 16:00,2009-05-12 08:00
1724,69489,82139,82136,760,760,PR_FS,0,,2009-08-08 16:00,2009-05-12 08:00
1725,69490,82138,82134,760,760,PR_FS,0,,2009-08-02 16:00,2009-04-30 08:00
1726,69491,82136,82134,760,760,PR_FS,0,,2009-08-02 16:00,2009-05-06 08:00
1727,69492,82135,82133,760,760,PR_FS,0,,2009-07-07 16:00,2009-05-04 08:00
1728,69493,82137,82135,760,760,PR_FS,0,,2009-07-15 16:00,2009-05-12 08:00
1729,69494,82140,82137,760,760,PR_FS,0,,2009-07-23 16:00,2009-05-20 08:00
1730,69495,82129,82128,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-06 08:00
1731,69496,82142,82141,760,760,PR_FS,0,,2008-05-17 16:00,2008-06-14 08:00
1732,69497,82143,82142,760,760,PR_FS,0,,2008-06-07 16:00,2008-07-05 08:00
1733,69498,82144,82143,760,760,PR_FS,0,,2008-06-09 16:00,2008-07-07 08:00
1734,69499,82145,82144,760,760,PR_FS,0,,2008-06-15 16:00,2008-07-13 08:00
1735,69500,82146,82145,760,760,PR_FS,0,,2008-06-18 16:00,2008-07-16 08:00
1736,69501,82147,82146,760,760,PR_FS,0,,2008-06-30 16:00,2008-07-28 08:00
1737,69502,82148,82147,760,760,PR_FS,0,,2008-07-14 16:00,2008-08-11 08:00
1738,69503,82149,82148,760,760,PR_FS,0,,2008-07-21 16:00,2008-08-18 08:00
1739,69504,82150,82149,760,760,PR_FS,0,,2008-07-23 16:00,2008-08-20 08:00
1740,69505,82151,82150,760,760,PR_FS,0,,2008-08-04 16:00,2008-09-01 08:00
1741,69506,82153,82152,760,760,PR_FS,0,,2008-08-07 16:00,2008-09-06 08:00
1742,69507,82154,82153,760,760,PR_FS,0,,2009-01-18 16:00,2008-10-08 08:00
1743,69508,82155,82153,760,760,PR_FS,16,,2009-01-20 16:00,2008-09-27 08:00
1744,69509,82156,82154,760,760,PR_FS,0,,2009-02-02 16:00,2008-10-23 08:00
1745,69510,82156,82155,760,760,PR_FS,0,,2009-02-03 16:00,2008-10-23 08:00
1746,69511,82157,82156,760,760,PR_FS,0,,2009-02-21 16:00,2008-11-10 08:00
1747,69512,82159,82158,760,760,PR_FS,0,,2009-03-25 16:00,2008-12-19 08:00
1748,69513,82160,82158,760,760,PR_SS,0,,2009-03-09 08:00,2008-12-03 08:00
1749,69514,82161,82160,760,760,PR_FS,0,,2009-03-14 16:00,2009-01-03 08:00
1750,69515,82164,82159,760,760,PR_FS,48,,2009-04-15 16:00,2009-01-14 08:00
1751,69516,82161,82159,760,760,PR_FS,0,,2009-04-09 16:00,2009-01-03 08:00
1752,69517,82164,82163,760,760,PR_FS,0,,2009-02-15 16:00,2009-01-20 08:00
1753,69518,82165,82164,760,760,PR_FS,0,,2009-04-22 16:00,2009-01-27 08:00
1754,69519,82152,82151,760,760,PR_FS,0,,2008-08-05 16:00,2008-09-02 08:00
1755,69520,82165,82162,760,760,PR_FS,48,,2009-05-04 16:00,2009-01-21 08:00
1756,69521,82163,82154,760,760,PR_FS,48,,2009-02-08 16:00,2009-01-07 08:00
1757,69522,82158,82157,760,760,PR_FS,0,,2009-03-08 16:00,2008-11-25 08:00
1758,69523,82160,82157,760,760,PR_FS,0,,2009-03-08 16:00,2008-12-28 08:00
1759,69524,82162,82161,760,760,PR_FS,0,,2009-04-18 16:00,2009-01-11 08:00
1760,69525,82165,82161,760,760,PR_FS,0,,2009-04-18 16:00,2009-01-27 08:00
1761,69526,82166,82165,760,760,PR_FS,0,,2009-05-07 16:00,2009-01-31 08:00
1762,69527,82167,82165,760,760,PR_FS,0,,2009-05-07 16:00,2009-04-11 08:00
1763,69528,82171,82166,760,760,PR_FS,0,,2009-05-16 16:00,2009-02-08 08:00
1764,69529,82170,82166,760,760,PR_FS,0,,2009-05-16 16:00,2009-02-08 08:00
1765,69530,82173,82167,760,760,PR_FS,0,,2009-06-15 16:00,2009-04-16 08:00
1766,69531,82177,82173,760,760,PR_FS,0,,2009-06-21 16:00,2009-04-22 08:00
1767,69532,82182,82177,760,760,PR_FS,0,,2009-06-27 16:00,2009-04-28 08:00
1768,69533,82183,82177,760,760,PR_FS,0,,2009-06-27 16:00,2009-04-30 08:00
1769,69534,82176,82170,760,760,PR_FS,0,,2009-05-23 16:00,2009-02-15 08:00
1770,69535,82176,82171,760,760,PR_FS,0,,2009-05-23 16:00,2009-02-15 08:00
1771,69536,82167,82176,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-11 08:00
1772,69537,82168,82176,760,760,PR_FS,0,,2009-06-09 16:00,2009-03-04 08:00
1773,69538,82179,82176,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-02 08:00
1774,69539,82180,82176,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-06 08:00
1775,69540,82172,82176,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-29 08:00
1776,69541,82178,82168,760,760,PR_FS,0,,2009-07-04 16:00,2009-03-29 08:00
1777,69542,82181,82180,760,760,PR_FS,0,,2009-06-22 16:00,2009-04-15 08:00
1778,69543,82182,82180,760,760,PR_FS,0,,2009-06-22 16:00,2009-04-28 08:00
1779,69544,82183,82180,760,760,PR_FS,0,,2009-06-22 16:00,2009-04-30 08:00
1780,69545,82184,82181,760,760,PR_FS,0,,2009-07-01 16:00,2009-04-25 08:00
1781,69546,82186,82182,760,760,PR_FS,0,,2009-07-02 16:00,2009-05-04 08:00
1782,69547,82186,82183,760,760,PR_FS,0,,2009-06-30 16:00,2009-05-04 08:00
1783,69548,82186,82172,760,760,PR_FS,0,,2009-06-14 16:00,2009-05-04 08:00
1784,69549,82185,82178,760,760,PR_FS,0,,2009-07-28 16:00,2009-04-22 08:00
1785,69550,82189,82178,760,760,PR_FS,0,,2009-07-28 16:00,2009-04-30 08:00
1786,69551,82169,82178,760,760,PR_FS,0,,2009-07-28 16:00,2009-05-11 08:00
1787,69552,82174,82169,760,760,PR_FS,0,,2009-08-01 16:00,2009-05-14 08:00
1788,69553,82175,82174,760,760,PR_FS,0,,2009-08-03 16:00,2009-05-17 08:00
1789,69554,82191,82175,760,760,PR_FS,0,,2009-08-06 16:00,2009-05-20 08:00
1790,69555,82191,82190,760,760,PR_FS,0,,2009-08-25 16:00,2009-05-20 08:00
1791,69556,82190,82189,760,760,PR_FS,0,,2009-08-17 16:00,2009-05-12 08:00
1792,69557,82190,82187,760,760,PR_FS,0,,2009-08-11 16:00,2009-05-12 08:00
1793,69558,82189,82185,760,760,PR_FS,0,,2009-08-05 16:00,2009-04-30 08:00
1794,69559,82187,82185,760,760,PR_FS,0,,2009-08-05 16:00,2009-05-06 08:00
1795,69560,82186,82184,760,760,PR_FS,0,,2009-07-11 16:00,2009-05-04 08:00
1796,69561,82188,82186,760,760,PR_FS,0,,2009-07-19 16:00,2009-05-12 08:00
1797,69562,82191,82188,760,760,PR_FS,0,,2009-07-27 16:00,2009-05-20 08:00
1798,69563,82180,82179,760,760,PR_FS,0,,2009-06-13 16:00,2009-04-06 08:00
1799,69564,82193,82192,760,760,PR_FS,0,,2008-05-12 16:00,2008-06-14 08:00
1800,69565,82194,82193,760,760,PR_FS,0,,2008-06-02 16:00,2008-07-05 08:00
1801,69566,82195,82194,760,760,PR_FS,0,,2008-06-04 16:00,2008-07-07 08:00
1802,69567,82196,82195,760,760,PR_FS,0,,2008-06-10 16:00,2008-07-13 08:00
1803,69568,82197,82196,760,760,PR_FS,0,,2008-06-14 16:00,2008-07-16 08:00
1804,69569,82198,82197,760,760,PR_FS,0,,2008-06-25 16:00,2008-07-28 08:00
1805,69570,82199,82198,760,760,PR_FS,0,,2008-07-09 16:00,2008-08-11 08:00
1806,69571,82200,82199,760,760,PR_FS,0,,2008-07-16 16:00,2008-08-18 08:00
1807,69572,82201,82200,760,760,PR_FS,0,,2008-07-19 16:00,2008-08-20 08:00
1808,69573,82202,82201,760,760,PR_FS,0,,2008-07-30 16:00,2008-09-01 08:00
1809,69574,82204,82203,760,760,PR_FS,0,,2008-08-03 16:00,2008-09-06 08:00
1810,69575,82205,82204,760,760,PR_FS,0,,2009-01-19 16:00,2008-10-08 08:00
1811,69576,82206,82204,760,760,PR_FS,16,,2009-01-21 16:00,2008-09-27 08:00
1812,69577,82207,82205,760,760,PR_FS,0,,2009-02-03 16:00,2008-10-23 08:00
1813,69578,82207,82206,760,760,PR_FS,0,,2009-02-04 16:00,2008-10-23 08:00
1814,69579,82208,82207,760,760,PR_FS,0,,2009-02-22 16:00,2008-11-10 08:00
1815,69580,82210,82209,760,760,PR_FS,0,,2009-03-26 16:00,2008-12-19 08:00
1816,69581,82211,82209,760,760,PR_SS,0,,2009-03-10 08:00,2008-12-03 08:00
1817,69582,82212,82211,760,760,PR_FS,0,,2009-03-15 16:00,2009-01-03 08:00
1818,69583,82215,82210,760,760,PR_FS,48,,2009-04-16 16:00,2009-01-14 08:00
1819,69584,82212,82210,760,760,PR_FS,0,,2009-04-10 16:00,2009-01-03 08:00
1820,69585,82215,82214,760,760,PR_FS,0,,2009-02-16 16:00,2009-01-20 08:00
1821,69586,82216,82215,760,760,PR_FS,0,,2009-04-23 16:00,2009-01-27 08:00
1822,69587,82203,82202,760,760,PR_FS,0,,2008-07-31 16:00,2008-09-02 08:00
1823,69588,82216,82213,760,760,PR_FS,48,,2009-05-04 16:00,2009-01-21 08:00
1824,69589,82214,82205,760,760,PR_FS,48,,2009-02-09 16:00,2009-01-07 08:00
1825,69590,82209,82208,760,760,PR_FS,0,,2009-03-09 16:00,2008-11-25 08:00
1826,69591,82211,82208,760,760,PR_FS,0,,2009-03-09 16:00,2008-12-28 08:00
1827,69592,82213,82212,760,760,PR_FS,0,,2009-04-18 16:00,2009-01-11 08:00
1828,69593,82216,82212,760,760,PR_FS,0,,2009-04-18 16:00,2009-01-27 08:00
1829,69594,82217,82216,760,760,PR_FS,0,,2009-05-07 16:00,2009-01-31 08:00
1830,69595,82218,82216,760,760,PR_FS,0,,2009-05-07 16:00,2009-04-11 08:00
1831,69596,82222,82217,760,760,PR_FS,0,,2009-05-16 16:00,2009-02-08 08:00
1832,69597,82221,82217,760,760,PR_FS,0,,2009-05-16 16:00,2009-02-08 08:00
1833,69598,82224,82218,760,760,PR_FS,0,,2009-06-15 16:00,2009-04-16 08:00
1834,69599,82228,82224,760,760,PR_FS,0,,2009-06-21 16:00,2009-04-22 08:00
1835,69600,82233,82228,760,760,PR_FS,0,,2009-06-27 16:00,2009-04-28 08:00
1836,69601,82234,82228,760,760,PR_FS,0,,2009-06-27 16:00,2009-04-30 08:00
1837,69602,82227,82221,760,760,PR_FS,0,,2009-05-23 16:00,2009-02-15 08:00
1838,69603,82227,82222,760,760,PR_FS,0,,2009-05-23 16:00,2009-02-15 08:00
1839,69604,82218,82227,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-11 08:00
1840,69605,82219,82227,760,760,PR_FS,0,,2009-06-09 16:00,2009-03-04 08:00
1841,69606,82230,82227,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-02 08:00
1842,69607,82231,82227,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-06 08:00
1843,69608,82223,82227,760,760,PR_FS,0,,2009-06-09 16:00,2009-04-29 08:00
1844,69609,82229,82219,760,760,PR_FS,0,,2009-07-04 16:00,2009-03-29 08:00
1845,69610,82232,82231,760,760,PR_FS,0,,2009-06-22 16:00,2009-04-15 08:00
1846,69611,82233,82231,760,760,PR_FS,0,,2009-06-22 16:00,2009-04-28 08:00
1847,69612,82234,82231,760,760,PR_FS,0,,2009-06-22 16:00,2009-04-30 08:00
1848,69613,82235,82232,760,760,PR_FS,0,,2009-07-01 16:00,2009-04-25 08:00
1849,69614,82237,82233,760,760,PR_FS,0,,2009-07-02 16:00,2009-05-04 08:00
1850,69615,82237,82234,760,760,PR_FS,0,,2009-06-30 16:00,2009-05-04 08:00
1851,69616,82237,82223,760,760,PR_FS,0,,2009-06-14 16:00,2009-05-04 08:00
1852,69617,82236,82229,760,760,PR_FS,0,,2009-07-28 16:00,2009-04-22 08:00
1853,69618,82240,82229,760,760,PR_FS,0,,2009-07-28 16:00,2009-04-30 08:00
1854,69619,82220,82229,760,760,PR_FS,0,,2009-07-28 16:00,2009-05-11 08:00
1855,69620,82225,82220,760,760,PR_FS,0,,2009-08-01 16:00,2009-05-14 08:00
1856,69621,82226,82225,760,760,PR_FS,0,,2009-08-03 16:00,2009-05-17 08:00
1857,69622,82242,82226,760,760,PR_FS,0,,2009-08-06 16:00,2009-05-20 08:00
1858,69623,82242,82241,760,760,PR_FS,0,,2009-08-25 16:00,2009-05-20 08:00
1859,69624,82241,82240,760,760,PR_FS,0,,2009-08-17 16:00,2009-05-12 08:00
1860,69625,82241,82238,760,760,PR_FS,0,,2009-08-11 16:00,2009-05-12 08:00
1861,69626,82240,82236,760,760,PR_FS,0,,2009-08-05 16:00,2009-04-30 08:00
1862,69627,82238,82236,760,760,PR_FS,0,,2009-08-05 16:00,2009-05-06 08:00
1863,69628,82237,82235,760,760,PR_FS,0,,2009-07-11 16:00,2009-05-04 08:00
1864,69629,82239,82237,760,760,PR_FS,0,,2009-07-19 16:00,2009-05-12 08:00
1865,69630,82242,82239,760,760,PR_FS,0,,2009-07-27 16:00,2009-05-20 08:00
1866,69631,82231,82230,760,760,PR_FS,0,,2009-06-13 16:00,2009-04-06 08:00
1867,69632,82244,82243,760,760,PR_FS,0,,2008-05-28 16:00,2008-06-14 08:00
1868,69633,82245,82244,760,760,PR_FS,0,,2008-06-18 16:00,2008-07-05 08:00
1869,69634,82246,82245,760,760,PR_FS,0,,2008-06-21 16:00,2008-07-07 08:00
1870,69635,82247,82246,760,760,PR_FS,0,,2008-06-26 16:00,2008-07-13 08:00
1871,69636,82248,82247,760,760,PR_FS,0,,2008-06-30 16:00,2008-07-16 08:00
1872,69637,82249,82248,760,760,PR_FS,0,,2008-07-12 16:00,2008-07-28 08:00
1873,69638,82250,82249,760,760,PR_FS,0,,2008-07-26 16:00,2008-08-11 08:00
1874,69639,82251,82250,760,760,PR_FS,0,,2008-08-02 16:00,2008-08-18 08:00
