,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
2362,215430,164300,164298,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
2363,215431,164299,164297,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
2364,215432,164342,164297,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
2365,215433,164291,164350,775,775,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
2366,215434,164294,164349,775,775,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
2367,215435,164292,164353,775,775,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
2368,215436,164293,164352,775,775,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
2369,215437,164295,164354,775,775,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
2370,215438,164296,164355,775,775,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
2371,215439,164329,164299,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
2372,215440,164307,164299,775,775,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
2373,215441,164311,164299,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
2374,215442,164307,164342,775,775,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
2375,215443,164311,164342,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
2376,215444,164329,164342,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
2377,215445,164334,164341,775,775,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
2378,215446,164341,164333,775,775,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
2379,215447,164333,164308,775,775,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
2380,215448,164332,164307,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
2381,215449,164319,164332,775,775,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
2382,215450,164290,164351,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
2383,215451,164297,164290,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
2384,215452,164304,164319,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2385,215453,164348,164319,775,775,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
2386,215454,164264,164357,775,775,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
2387,215455,164301,164268,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
2388,215456,164278,164358,775,775,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
2389,215457,164359,164289,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
2390,215458,164290,164360,775,775,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
2391,215459,164361,164296,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
2392,215460,164358,164301,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
2393,215461,164351,164278,775,775,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
2394,215462,164350,164280,775,775,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
2395,215463,164353,164282,775,775,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
2396,215464,164352,164284,775,775,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
2397,215465,164349,164286,775,775,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
2398,215466,164354,164303,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
2399,215467,164355,164289,775,775,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
2400,215468,164325,164329,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
2401,215469,164320,164325,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
2402,215470,164317,164320,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
2403,215471,164330,164311,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
2404,215472,164324,164330,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
2405,215473,164327,164324,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2406,215474,164320,164329,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
2407,215475,164323,164309,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
2408,215476,164324,164311,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
2409,215477,164321,164308,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
2410,215478,164321,164347,775,775,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
2411,215479,164322,164310,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
2412,215480,164322,164346,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
2413,215481,164323,164345,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
2414,215482,164316,164323,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
2415,215483,164328,164324,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
2416,215484,164356,164298,775,775,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
2417,215485,164298,164293,775,775,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
2418,215486,164297,164291,775,775,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
2419,215487,164298,164294,775,775,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
2420,215488,164298,164295,775,775,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
2421,215489,164297,164292,775,775,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
2422,215490,164345,164309,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
2423,215491,164347,164308,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
2424,215492,164346,164310,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
2425,215493,164337,164318,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
2426,215494,164344,164334,775,775,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
2427,215495,164297,164362,775,775,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
2428,215496,164339,164296,775,775,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
2429,215497,164364,164361,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
2430,215498,164340,164364,775,775,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
2431,215499,164339,164340,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
2432,215500,164304,164332,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2433,215501,164312,164320,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2434,215502,164313,164323,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2435,215503,164315,164321,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2436,215504,164314,164322,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2437,215505,164362,164290,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
2438,215506,164365,164267,775,775,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
2439,215507,164269,164365,775,775,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
2440,215508,164360,164351,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
2441,215509,164326,164364,775,775,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
2442,215510,164348,164364,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
2443,215511,164335,164318,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
2444,215512,164336,164348,775,775,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
2445,215513,164336,164326,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
2446,215514,164336,164340,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
2447,215515,164336,164331,775,775,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
2448,215516,164338,164337,775,775,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
2449,215517,164343,164337,775,775,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
2450,215518,164306,164307,775,775,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
2451,215519,164308,164356,775,775,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
2452,215520,164308,164298,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
2453,215521,164309,164298,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
2454,215522,164309,164356,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
2455,215523,164310,164356,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
2456,215524,164310,164298,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
2457,215525,164310,164300,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
2458,215526,164308,164300,775,775,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
2459,215527,164309,164300,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
2460,215528,164344,164335,775,775,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
2461,215529,164344,164336,775,775,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
2462,215530,164344,164338,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
2463,215531,164344,164339,775,775,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
2464,215532,164344,164343,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
2465,215533,164312,164317,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2466,215534,164313,164316,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2467,215535,164327,164328,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2468,215536,164315,164318,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2469,215537,164314,164305,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2470,215538,164344,164304,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2471,215539,164344,164312,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2472,215540,164344,164313,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2473,215541,164344,164327,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2474,215542,164344,164315,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2475,215543,164344,164314,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2476,215544,164305,164322,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
2477,215545,164318,164321,775,775,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
2478,215546,164332,164306,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
2479,215547,164295,164359,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
2480,215548,164363,164315,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2481,215549,164344,164363,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2482,215550,164368,164367,775,775,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
2483,215551,164369,164378,775,775,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
2484,215552,164374,164366,775,775,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
2485,215553,164367,164374,775,775,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
2486,215554,164404,164368,775,775,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
2487,215555,164378,164404,775,775,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
2488,215556,164373,164375,775,775,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
2489,215557,164370,164376,775,775,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
2490,215558,164372,164371,775,775,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
2491,215559,164375,164372,775,775,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
2492,215560,164377,164373,775,775,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
2493,215561,164379,164370,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
2494,215562,164376,164377,775,775,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
2495,215563,164381,164380,775,775,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
2496,215564,164382,164381,775,775,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
2497,215565,164383,164382,775,775,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
2498,215566,164384,164383,775,775,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
2499,215567,164386,164385,775,775,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
2500,215568,164387,164386,775,775,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
2501,215569,164388,164387,775,775,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
2502,215570,164389,164388,775,775,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
2503,215571,164391,164390,775,775,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
2504,215572,164385,164384,775,775,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
2505,215573,164405,164389,775,775,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
2506,215574,164390,164405,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
2507,215575,164380,164379,775,775,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
2508,215576,164402,164400,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
2509,215577,164401,164399,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
2510,215578,164444,164399,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
2511,215579,164393,164452,775,775,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
2512,215580,164396,164451,775,775,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
2513,215581,164394,164455,775,775,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
2514,215582,164395,164454,775,775,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
2515,215583,164397,164456,775,775,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
2516,215584,164398,164457,775,775,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
2517,215585,164431,164401,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
2518,215586,164409,164401,775,775,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
2519,215587,164413,164401,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
2520,215588,164409,164444,775,775,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
2521,215589,164413,164444,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
2522,215590,164431,164444,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
2523,215591,164436,164443,775,775,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
2524,215592,164443,164435,775,775,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
2525,215593,164435,164410,775,775,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
2526,215594,164434,164409,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
2527,215595,164421,164434,775,775,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
2528,215596,164392,164453,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
2529,215597,164399,164392,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
2530,215598,164406,164421,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2531,215599,164450,164421,775,775,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
2532,215600,164366,164459,775,775,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
2533,215601,164403,164370,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
2534,215602,164380,164460,775,775,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
2535,215603,164461,164391,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
2536,215604,164392,164462,775,775,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
2537,215605,164463,164398,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
2538,215606,164460,164403,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
2539,215607,164453,164380,775,775,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
2540,215608,164452,164382,775,775,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
2541,215609,164455,164384,775,775,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
2542,215610,164454,164386,775,775,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
2543,215611,164451,164388,775,775,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
2544,215612,164456,164405,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
2545,215613,164457,164391,775,775,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
2546,215614,164427,164431,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
2547,215615,164422,164427,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
2548,215616,164419,164422,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
2549,215617,164432,164413,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
2550,215618,164426,164432,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
2551,215619,164429,164426,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2552,215620,164422,164431,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
2553,215621,164425,164411,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
2554,215622,164426,164413,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
2555,215623,164423,164410,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
2556,215624,164423,164449,775,775,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
2557,215625,164424,164412,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
2558,215626,164424,164448,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
2559,215627,164425,164447,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
2560,215628,164418,164425,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
2561,215629,164430,164426,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
2562,215630,164458,164400,775,775,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
2563,215631,164400,164395,775,775,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
2564,215632,164399,164393,775,775,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
2565,215633,164400,164396,775,775,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
2566,215634,164400,164397,775,775,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
2567,215635,164399,164394,775,775,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
2568,215636,164447,164411,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
2569,215637,164449,164410,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
2570,215638,164448,164412,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
2571,215639,164439,164420,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
2572,215640,164446,164436,775,775,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
2573,215641,164399,164464,775,775,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
2574,215642,164441,164398,775,775,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
2575,215643,164466,164463,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
2576,215644,164442,164466,775,775,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
2577,215645,164441,164442,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
2578,215646,164406,164434,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2579,215647,164414,164422,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2580,215648,164415,164425,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2581,215649,164417,164423,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2582,215650,164416,164424,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2583,215651,164464,164392,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
2584,215652,164467,164369,775,775,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
2585,215653,164371,164467,775,775,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
2586,215654,164462,164453,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
2587,215655,164428,164466,775,775,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
2588,215656,164450,164466,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
2589,215657,164437,164420,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
2590,215658,164438,164450,775,775,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
2591,215659,164438,164428,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
2592,215660,164438,164442,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
2593,215661,164438,164433,775,775,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
2594,215662,164440,164439,775,775,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
2595,215663,164445,164439,775,775,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
2596,215664,164408,164409,775,775,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
2597,215665,164410,164458,775,775,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
2598,215666,164410,164400,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
2599,215667,164411,164400,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
2600,215668,164411,164458,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
2601,215669,164412,164458,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
2602,215670,164412,164400,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
2603,215671,164412,164402,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
2604,215672,164410,164402,775,775,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
2605,215673,164411,164402,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
2606,215674,164446,164437,775,775,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
2607,215675,164446,164438,775,775,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
2608,215676,164446,164440,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
2609,215677,164446,164441,775,775,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
2610,215678,164446,164445,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
2611,215679,164414,164419,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2612,215680,164415,164418,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2613,215681,164429,164430,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2614,215682,164417,164420,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2615,215683,164416,164407,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2616,215684,164446,164406,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2617,215685,164446,164414,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2618,215686,164446,164415,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2619,215687,164446,164429,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2620,215688,164446,164417,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2621,215689,164446,164416,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2622,215690,164407,164424,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
2623,215691,164420,164423,775,775,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
2624,215692,164434,164408,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
2625,215693,164397,164461,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
2626,215694,164465,164417,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2627,215695,164446,164465,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2628,215696,164470,164469,775,775,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
2629,215697,164471,164480,775,775,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
2630,215698,164476,164468,775,775,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
2631,215699,164469,164476,775,775,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
2632,215700,164506,164470,775,775,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
2633,215701,164480,164506,775,775,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
2634,215702,164475,164477,775,775,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
2635,215703,164472,164478,775,775,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
2636,215704,164474,164473,775,775,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
2637,215705,164477,164474,775,775,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
2638,215706,164479,164475,775,775,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
2639,215707,164481,164472,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
2640,215708,164478,164479,775,775,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
2641,215709,164483,164482,775,775,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
2642,215710,164484,164483,775,775,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
2643,215711,164485,164484,775,775,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
2644,215712,164486,164485,775,775,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
2645,215713,164488,164487,775,775,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
2646,215714,164489,164488,775,775,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
2647,215715,164490,164489,775,775,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
2648,215716,164491,164490,775,775,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
2649,215717,164493,164492,775,775,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
2650,215718,164487,164486,775,775,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
2651,215719,164507,164491,775,775,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
2652,215720,164492,164507,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
2653,215721,164482,164481,775,775,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
2654,215722,164504,164502,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
2655,215723,164503,164501,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
2656,215724,164546,164501,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
2657,215725,164495,164554,775,775,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
