,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
907,71392,83640,83646,764,764,PR_FS,0,,2010-09-05 16:00,2010-09-08 08:00
908,71393,83647,83642,764,764,PR_FS,0,,2010-09-14 16:00,2010-09-18 08:00
909,71394,83658,83642,764,764,PR_FS,0,,2010-09-14 16:00,2010-10-25 08:00
910,71395,83663,83654,764,764,PR_FF,24,,2010-10-13 08:00,2010-10-17 08:00
911,71396,83664,83655,764,764,PR_FF,16,,2010-10-28 08:00,2010-11-02 08:00
912,71397,83653,83647,764,764,PR_SS,32,,2010-09-19 16:00,2010-09-08 08:00
913,71398,83662,83653,764,764,PR_FF,24,,2010-09-25 08:00,2010-09-26 08:00
914,71399,83665,83666,764,764,PR_FS,80,,2010-08-01 16:00,2010-09-18 08:00
915,71400,83652,83662,764,764,PR_FS,80,,2010-10-07 16:00,2010-10-10 08:00
916,71401,83643,83652,764,764,PR_FS,0,,2010-10-13 16:00,2010-10-27 08:00
917,71402,83667,83638,764,764,PR_FS,8,,2010-08-17 16:00,2010-08-19 08:00
918,71403,83668,83667,764,764,PR_FS,0,,2010-08-19 16:00,2010-08-23 08:00
919,71404,83639,83668,764,764,PR_FS,0,,2010-08-21 16:00,2010-08-24 08:00
920,71405,83669,83663,764,764,PR_FS,80,,2010-10-26 16:00,2010-10-27 08:00
921,71406,83670,83664,764,764,PR_FS,64,,2010-11-08 16:00,2010-11-04 08:00
922,71407,83673,83645,764,764,PR_FS,8,,2010-10-20 16:00,2010-11-02 08:00
923,71408,83656,83673,764,764,PR_FS,0,,2010-10-23 16:00,2010-11-06 08:00
924,71409,83671,83656,764,764,PR_FS,0,,2010-11-01 16:00,2010-11-16 08:00
925,71410,83672,83671,764,764,PR_FS,0,,2010-11-13 16:00,2010-11-25 08:00
926,71411,83660,83672,764,764,PR_FS,0,,2010-11-22 16:00,2010-11-30 16:00
927,71412,83674,83669,764,764,PR_FS,0,,2010-11-01 16:00,2010-11-14 08:00
928,71413,83671,83674,764,764,PR_FS,0,,2010-11-03 16:00,2010-11-16 08:00
929,71414,83675,83670,764,764,PR_FS,0,,2010-11-14 16:00,2010-11-23 08:00
930,71415,83672,83675,764,764,PR_FS,0,,2010-11-16 16:00,2010-11-25 08:00
931,71416,83657,83670,764,764,PR_FS,0,,2010-11-14 16:00,2010-11-20 08:00
932,71417,83666,83659,764,764,PR_FS,0,,2010-07-20 00:00,2010-09-16 08:00
933,71418,83660,83665,764,764,PR_FS,0,,2010-11-28 16:00,2010-11-30 16:00
934,71419,83677,83676,764,764,PR_FS,0,,2010-07-31 16:00,2010-08-03 08:00
935,71420,83678,83677,764,764,PR_FS,0,,2010-08-14 16:00,2010-08-17 08:00
936,71421,83681,83680,764,764,PR_FS,0,,2010-09-07 16:00,2010-09-11 08:00
937,71422,83682,83681,764,764,PR_FS,0,,2010-09-09 16:00,2010-09-13 08:00
938,71423,83684,83683,764,764,PR_FS,0,,2010-10-14 16:00,2010-10-28 08:00
939,71424,83685,83684,764,764,PR_FS,0,,2010-10-17 16:00,2010-10-31 08:00
940,71425,83689,83688,764,764,PR_FS,0,,2010-10-03 16:00,2010-10-09 08:00
941,71426,83691,83690,764,764,PR_FS,0,,2010-10-21 16:00,2010-10-27 08:00
942,71427,83694,83689,764,764,PR_SS,32,,2010-10-07 16:00,2010-09-29 08:00
943,71428,83695,83691,764,764,PR_SS,24,,2010-10-25 16:00,2010-10-21 08:00
944,71429,83676,83699,764,764,PR_FS,184,,2010-07-20 00:00,2010-07-22 08:00
945,71430,83700,83697,764,764,PR_FS,0,,2010-11-30 16:00,2010-11-30 16:00
946,71431,83699,83701,764,764,PR_FS,0,,2010-07-20 00:00,2010-07-22 08:00
947,71432,83688,83702,764,764,PR_FS,0,,2010-09-26 16:00,2010-10-02 08:00
948,71433,83690,83703,764,764,PR_FS,16,,2010-10-17 16:00,2010-10-20 08:00
949,71434,83702,83687,764,764,PR_FS,0,,2010-09-25 16:00,2010-09-28 08:00
950,71435,83703,83689,764,764,PR_FS,0,,2010-10-13 16:00,2010-10-19 08:00
951,71436,83704,83691,764,764,PR_FS,0,,2010-10-28 16:00,2010-11-03 08:00
952,71437,83683,83698,764,764,PR_FS,0,,2010-09-16 16:00,2010-10-27 08:00
953,71438,83687,83686,764,764,PR_FS,0,,2010-09-05 16:00,2010-09-18 08:00
954,71439,83705,83702,764,764,PR_FS,0,,2010-09-26 16:00,2010-09-29 08:00
955,71440,83686,83679,764,764,PR_FS,0,,2010-08-29 16:00,2010-09-01 08:00
956,71441,83680,83686,764,764,PR_FS,0,,2010-09-05 16:00,2010-09-08 08:00
957,71442,83687,83682,764,764,PR_FS,0,,2010-09-14 16:00,2010-09-18 08:00
958,71443,83698,83682,764,764,PR_FS,0,,2010-09-14 16:00,2010-10-25 08:00
959,71444,83703,83694,764,764,PR_FF,24,,2010-10-13 08:00,2010-10-17 08:00
960,71445,83704,83695,764,764,PR_FF,16,,2010-10-28 08:00,2010-11-02 08:00
961,71446,83693,83687,764,764,PR_SS,32,,2010-09-19 16:00,2010-09-08 08:00
962,71447,83702,83693,764,764,PR_FF,24,,2010-09-25 08:00,2010-09-26 08:00
963,71448,83705,83706,764,764,PR_FS,80,,2010-08-01 16:00,2010-09-18 08:00
964,71449,83692,83702,764,764,PR_FS,80,,2010-10-07 16:00,2010-10-10 08:00
965,71450,83683,83692,764,764,PR_FS,0,,2010-10-13 16:00,2010-10-27 08:00
966,71451,83707,83678,764,764,PR_FS,8,,2010-08-17 16:00,2010-08-19 08:00
967,71452,83708,83707,764,764,PR_FS,0,,2010-08-19 16:00,2010-08-23 08:00
968,71453,83679,83708,764,764,PR_FS,0,,2010-08-21 16:00,2010-08-24 08:00
969,71454,83709,83703,764,764,PR_FS,80,,2010-10-26 16:00,2010-10-27 08:00
970,71455,83710,83704,764,764,PR_FS,64,,2010-11-08 16:00,2010-11-04 08:00
971,71456,83713,83685,764,764,PR_FS,8,,2010-10-20 16:00,2010-11-02 08:00
972,71457,83696,83713,764,764,PR_FS,0,,2010-10-23 16:00,2010-11-06 08:00
973,71458,83711,83696,764,764,PR_FS,0,,2010-11-01 16:00,2010-11-16 08:00
974,71459,83712,83711,764,764,PR_FS,0,,2010-11-13 16:00,2010-11-25 08:00
975,71460,83700,83712,764,764,PR_FS,0,,2010-11-22 16:00,2010-11-30 16:00
976,71461,83714,83709,764,764,PR_FS,0,,2010-11-01 16:00,2010-11-14 08:00
977,71462,83711,83714,764,764,PR_FS,0,,2010-11-03 16:00,2010-11-16 08:00
978,71463,83715,83710,764,764,PR_FS,0,,2010-11-14 16:00,2010-11-23 08:00
979,71464,83712,83715,764,764,PR_FS,0,,2010-11-16 16:00,2010-11-25 08:00
980,71465,83697,83710,764,764,PR_FS,0,,2010-11-14 16:00,2010-11-20 08:00
981,71466,83706,83699,764,764,PR_FS,0,,2010-07-20 00:00,2010-09-16 08:00
982,71467,83700,83705,764,764,PR_FS,0,,2010-11-28 16:00,2010-11-30 16:00
983,71468,83717,83716,764,764,PR_FS,0,,2010-07-31 16:00,2010-08-03 08:00
984,71469,83718,83717,764,764,PR_FS,0,,2010-08-14 16:00,2010-08-17 08:00
985,71470,83721,83720,764,764,PR_FS,0,,2010-09-07 16:00,2010-09-11 08:00
986,71471,83722,83721,764,764,PR_FS,0,,2010-09-09 16:00,2010-09-13 08:00
987,71472,83724,83723,764,764,PR_FS,0,,2010-10-14 16:00,2010-10-28 08:00
988,71473,83725,83724,764,764,PR_FS,0,,2010-10-17 16:00,2010-10-31 08:00
989,71474,83729,83728,764,764,PR_FS,0,,2010-10-03 16:00,2010-10-09 08:00
990,71475,83731,83730,764,764,PR_FS,0,,2010-10-21 16:00,2010-10-27 08:00
991,71476,83734,83729,764,764,PR_SS,32,,2010-10-07 16:00,2010-09-29 08:00
992,71477,83735,83731,764,764,PR_SS,24,,2010-10-25 16:00,2010-10-21 08:00
993,71478,83716,83739,764,764,PR_FS,160,,2010-07-20 00:00,2010-07-22 08:00
994,71479,83740,83737,764,764,PR_FS,0,,2010-11-30 16:00,2010-11-30 16:00
995,71480,83739,83741,764,764,PR_FS,0,,2010-07-20 00:00,2010-07-22 08:00
996,71481,83728,83742,764,764,PR_FS,0,,2010-09-26 16:00,2010-10-02 08:00
997,71482,83730,83743,764,764,PR_FS,16,,2010-10-17 16:00,2010-10-20 08:00
998,71483,83742,83727,764,764,PR_FS,0,,2010-09-25 16:00,2010-09-28 08:00
999,71484,83743,83729,764,764,PR_FS,0,,2010-10-13 16:00,2010-10-19 08:00
1000,71485,83744,83731,764,764,PR_FS,0,,2010-10-28 16:00,2010-11-03 08:00
1001,71486,83723,83738,764,764,PR_FS,0,,2010-09-16 16:00,2010-10-27 08:00
1002,71487,83727,83726,764,764,PR_FS,0,,2010-09-05 16:00,2010-09-18 08:00
1003,71488,83745,83742,764,764,PR_FS,0,,2010-09-26 16:00,2010-09-29 08:00
1004,71489,83726,83719,764,764,PR_FS,0,,2010-08-29 16:00,2010-09-01 08:00
1005,71490,83720,83726,764,764,PR_FS,0,,2010-09-05 16:00,2010-09-08 08:00
1006,71491,83727,83722,764,764,PR_FS,0,,2010-09-14 16:00,2010-09-18 08:00
1007,71492,83738,83722,764,764,PR_FS,0,,2010-09-14 16:00,2010-10-25 08:00
1008,71493,83743,83734,764,764,PR_FF,24,,2010-10-13 08:00,2010-10-17 08:00
1009,71494,83744,83735,764,764,PR_FF,16,,2010-10-28 08:00,2010-11-02 08:00
1010,71495,83733,83727,764,764,PR_SS,32,,2010-09-19 16:00,2010-09-08 08:00
1011,71496,83742,83733,764,764,PR_FF,24,,2010-09-25 08:00,2010-09-26 08:00
1012,71497,83745,83746,764,764,PR_FS,80,,2010-08-01 16:00,2010-09-18 08:00
1013,71498,83732,83742,764,764,PR_FS,80,,2010-10-07 16:00,2010-10-10 08:00
1014,71499,83723,83732,764,764,PR_FS,0,,2010-10-13 16:00,2010-10-27 08:00
1015,71500,83747,83718,764,764,PR_FS,8,,2010-08-17 16:00,2010-08-19 08:00
1016,71501,83748,83747,764,764,PR_FS,0,,2010-08-19 16:00,2010-08-23 08:00
1017,71502,83719,83748,764,764,PR_FS,0,,2010-08-21 16:00,2010-08-24 08:00
1018,71503,83749,83743,764,764,PR_FS,80,,2010-10-26 16:00,2010-10-27 08:00
1019,71504,83750,83744,764,764,PR_FS,64,,2010-11-08 16:00,2010-11-04 08:00
1020,71505,83753,83725,764,764,PR_FS,8,,2010-10-20 16:00,2010-11-02 08:00
1021,71506,83736,83753,764,764,PR_FS,0,,2010-10-23 16:00,2010-11-06 08:00
1022,71507,83751,83736,764,764,PR_FS,0,,2010-11-01 16:00,2010-11-16 08:00
1023,71508,83752,83751,764,764,PR_FS,0,,2010-11-13 16:00,2010-11-25 08:00
1024,71509,83740,83752,764,764,PR_FS,0,,2010-11-22 16:00,2010-11-30 16:00
1025,71510,83754,83749,764,764,PR_FS,0,,2010-11-01 16:00,2010-11-14 08:00
1026,71511,83751,83754,764,764,PR_FS,0,,2010-11-03 16:00,2010-11-16 08:00
1027,71512,83755,83750,764,764,PR_FS,0,,2010-11-14 16:00,2010-11-23 08:00
1028,71513,83752,83755,764,764,PR_FS,0,,2010-11-16 16:00,2010-11-25 08:00
1029,71514,83737,83750,764,764,PR_FS,0,,2010-11-14 16:00,2010-11-20 08:00
1030,71515,83746,83739,764,764,PR_FS,0,,2010-07-20 00:00,2010-09-16 08:00
1031,71516,83740,83745,764,764,PR_FS,0,,2010-11-28 16:00,2010-11-30 16:00
1032,71517,83757,83756,764,764,PR_FS,0,,2010-07-21 16:00,2010-08-03 08:00
1033,71518,83758,83757,764,764,PR_FS,0,,2010-08-04 16:00,2010-08-17 08:00
1034,71519,83761,83760,764,764,PR_FS,0,,2010-08-29 16:00,2010-09-11 08:00
1035,71520,83762,83761,764,764,PR_FS,0,,2010-08-31 16:00,2010-09-13 08:00
1036,71521,83764,83763,764,764,PR_FS,0,,2010-10-05 16:00,2010-10-28 08:00
1037,71522,83765,83764,764,764,PR_FS,0,,2010-10-07 16:00,2010-10-31 08:00
1038,71523,83769,83768,764,764,PR_FS,0,,2010-09-23 16:00,2010-10-09 08:00
1039,71524,83771,83770,764,764,PR_FS,0,,2010-10-12 16:00,2010-10-27 08:00
1040,71525,83774,83769,764,764,PR_SS,32,,2010-09-28 16:00,2010-09-29 08:00
1041,71526,83775,83771,764,764,PR_SS,24,,2010-10-16 16:00,2010-10-21 08:00
1042,71527,83756,83779,764,764,PR_FS,200,,2010-07-20 00:00,2010-08-01 08:00
1043,71528,83780,83777,764,764,PR_FS,0,,2010-11-21 16:00,2010-11-30 16:00
1044,71529,83779,83781,764,764,PR_FS,0,,2010-07-20 00:00,2010-08-01 08:00
1045,71530,83768,83782,764,764,PR_FS,0,,2010-09-16 16:00,2010-10-02 08:00
1046,71531,83770,83783,764,764,PR_FS,16,,2010-10-07 16:00,2010-10-20 08:00
1047,71532,83782,83767,764,764,PR_FS,0,,2010-09-15 16:00,2010-09-28 08:00
1048,71533,83783,83769,764,764,PR_FS,0,,2010-10-04 16:00,2010-10-19 08:00
1049,71534,83784,83771,764,764,PR_FS,0,,2010-10-19 16:00,2010-11-03 08:00
1050,71535,83763,83778,764,764,PR_FS,0,,2010-09-07 16:00,2010-10-27 08:00
1051,71536,83767,83766,764,764,PR_FS,0,,2010-08-26 16:00,2010-09-18 08:00
1052,71537,83785,83782,764,764,PR_FS,0,,2010-09-16 16:00,2010-09-29 08:00
1053,71538,83766,83759,764,764,PR_FS,0,,2010-08-19 16:00,2010-09-01 08:00
1054,71539,83760,83766,764,764,PR_FS,0,,2010-08-26 16:00,2010-09-08 08:00
1055,71540,83767,83762,764,764,PR_FS,0,,2010-09-05 16:00,2010-09-18 08:00
1056,71541,83778,83762,764,764,PR_FS,0,,2010-09-05 16:00,2010-10-25 08:00
1057,71542,83783,83774,764,764,PR_FF,24,,2010-10-04 08:00,2010-10-17 08:00
1058,71543,83784,83775,764,764,PR_FF,16,,2010-10-19 08:00,2010-11-02 08:00
1059,71544,83773,83767,764,764,PR_SS,32,,2010-09-09 16:00,2010-09-08 08:00
1060,71545,83782,83773,764,764,PR_FF,24,,2010-09-15 08:00,2010-09-26 08:00
1061,71546,83785,83786,764,764,PR_FS,80,,2010-08-01 16:00,2010-09-18 08:00
1062,71547,83772,83782,764,764,PR_FS,80,,2010-09-28 16:00,2010-10-10 08:00
1063,71548,83763,83772,764,764,PR_FS,0,,2010-10-04 16:00,2010-10-27 08:00
1064,71549,83787,83758,764,764,PR_FS,8,,2010-08-08 16:00,2010-08-19 08:00
1065,71550,83788,83787,764,764,PR_FS,0,,2010-08-10 16:00,2010-08-23 08:00
1066,71551,83759,83788,764,764,PR_FS,0,,2010-08-11 16:00,2010-08-24 08:00
1067,71552,83789,83783,764,764,PR_FS,80,,2010-10-17 16:00,2010-10-27 08:00
1068,71553,83790,83784,764,764,PR_FS,64,,2010-10-30 16:00,2010-11-04 08:00
1069,71554,83793,83765,764,764,PR_FS,8,,2010-10-11 16:00,2010-11-02 08:00
1070,71555,83776,83793,764,764,PR_FS,0,,2010-10-13 16:00,2010-11-06 08:00
1071,71556,83791,83776,764,764,PR_FS,0,,2010-10-23 16:00,2010-11-16 08:00
1072,71557,83792,83791,764,764,PR_FS,0,,2010-11-03 16:00,2010-11-25 08:00
1073,71558,83780,83792,764,764,PR_FS,0,,2010-11-13 16:00,2010-11-30 16:00
1074,71559,83794,83789,764,764,PR_FS,0,,2010-10-23 16:00,2010-11-14 08:00
1075,71560,83791,83794,764,764,PR_FS,0,,2010-10-25 16:00,2010-11-16 08:00
1076,71561,83795,83790,764,764,PR_FS,0,,2010-11-04 16:00,2010-11-23 08:00
1077,71562,83792,83795,764,764,PR_FS,0,,2010-11-07 16:00,2010-11-25 08:00
1078,71563,83777,83790,764,764,PR_FS,0,,2010-11-04 16:00,2010-11-20 08:00
1079,71564,83786,83779,764,764,PR_FS,0,,2010-07-20 00:00,2010-09-16 08:00
1080,71565,83780,83785,764,764,PR_FS,0,,2010-11-14 16:00,2010-11-30 16:00
1081,71566,83797,83796,764,764,PR_FS,0,,2010-07-21 16:00,2010-08-03 08:00
1082,71567,83798,83797,764,764,PR_FS,0,,2010-08-04 16:00,2010-08-17 08:00
1083,71568,83801,83800,764,764,PR_FS,0,,2010-08-29 16:00,2010-09-11 08:00
1084,71569,83802,83801,764,764,PR_FS,0,,2010-08-31 16:00,2010-09-13 08:00
1085,71570,83804,83803,764,764,PR_FS,0,,2010-10-05 16:00,2010-10-28 08:00
1086,71571,83805,83804,764,764,PR_FS,0,,2010-10-07 16:00,2010-10-31 08:00
1087,71572,83809,83808,764,764,PR_FS,0,,2010-09-23 16:00,2010-10-09 08:00
1088,71573,83811,83810,764,764,PR_FS,0,,2010-10-12 16:00,2010-10-27 08:00
1089,71574,83814,83809,764,764,PR_SS,32,,2010-09-28 16:00,2010-09-29 08:00
1090,71575,83815,83811,764,764,PR_SS,24,,2010-10-16 16:00,2010-10-21 08:00
1091,71576,83796,83819,764,764,PR_FS,200,,2010-07-20 00:00,2010-08-01 08:00
1092,71577,83820,83817,764,764,PR_FS,0,,2010-11-21 16:00,2010-11-30 16:00
1093,71578,83819,83821,764,764,PR_FS,0,,2010-07-20 00:00,2010-08-01 08:00
1094,71579,83808,83822,764,764,PR_FS,0,,2010-09-16 16:00,2010-10-02 08:00
1095,71580,83810,83823,764,764,PR_FS,16,,2010-10-07 16:00,2010-10-20 08:00
1096,71581,83822,83807,764,764,PR_FS,0,,2010-09-15 16:00,2010-09-28 08:00
1097,71582,83823,83809,764,764,PR_FS,0,,2010-10-04 16:00,2010-10-19 08:00
1098,71583,83824,83811,764,764,PR_FS,0,,2010-10-19 16:00,2010-11-03 08:00
1099,71584,83803,83818,764,764,PR_FS,0,,2010-09-07 16:00,2010-10-27 08:00
1100,71585,83807,83806,764,764,PR_FS,0,,2010-08-26 16:00,2010-09-18 08:00
1101,71586,83825,83822,764,764,PR_FS,0,,2010-09-16 16:00,2010-09-29 08:00
1102,71587,83806,83799,764,764,PR_FS,0,,2010-08-19 16:00,2010-09-01 08:00
1103,71588,83800,83806,764,764,PR_FS,0,,2010-08-26 16:00,2010-09-08 08:00
1104,71589,83807,83802,764,764,PR_FS,0,,2010-09-05 16:00,2010-09-18 08:00
1105,71590,83818,83802,764,764,PR_FS,0,,2010-09-05 16:00,2010-10-25 08:00
1106,71591,83823,83814,764,764,PR_FF,24,,2010-10-04 08:00,2010-10-17 08:00
1107,71592,83824,83815,764,764,PR_FF,16,,2010-10-19 08:00,2010-11-02 08:00
1108,71593,83813,83807,764,764,PR_SS,32,,2010-09-09 16:00,2010-09-08 08:00
1109,71594,83822,83813,764,764,PR_FF,24,,2010-09-15 08:00,2010-09-26 08:00
1110,71595,83825,83826,764,764,PR_FS,80,,2010-08-01 16:00,2010-09-18 08:00
1111,71596,83812,83822,764,764,PR_FS,80,,2010-09-28 16:00,2010-10-10 08:00
1112,71597,83803,83812,764,764,PR_FS,0,,2010-10-04 16:00,2010-10-27 08:00
1113,71598,83827,83798,764,764,PR_FS,8,,2010-08-08 16:00,2010-08-19 08:00
1114,71599,83828,83827,764,764,PR_FS,0,,2010-08-10 16:00,2010-08-23 08:00
1115,71600,83799,83828,764,764,PR_FS,0,,2010-08-11 16:00,2010-08-24 08:00
1116,71601,83829,83823,764,764,PR_FS,80,,2010-10-17 16:00,2010-10-27 08:00
1117,71602,83830,83824,764,764,PR_FS,64,,2010-10-30 16:00,2010-11-04 08:00
1118,71603,83833,83805,764,764,PR_FS,8,,2010-10-11 16:00,2010-11-02 08:00
1119,71604,83816,83833,764,764,PR_FS,0,,2010-10-13 16:00,2010-11-06 08:00
1120,71605,83831,83816,764,764,PR_FS,0,,2010-10-23 16:00,2010-11-16 08:00
1121,71606,83832,83831,764,764,PR_FS,0,,2010-11-03 16:00,2010-11-25 08:00
1122,71607,83820,83832,764,764,PR_FS,0,,2010-11-13 16:00,2010-11-30 16:00
1123,71608,83834,83829,764,764,PR_FS,0,,2010-10-23 16:00,2010-11-14 08:00
1124,71609,83831,83834,764,764,PR_FS,0,,2010-10-25 16:00,2010-11-16 08:00
1125,71610,83835,83830,764,764,PR_FS,0,,2010-11-04 16:00,2010-11-23 08:00
1126,71611,83832,83835,764,764,PR_FS,0,,2010-11-07 16:00,2010-11-25 08:00
1127,71612,83817,83830,764,764,PR_FS,0,,2010-11-04 16:00,2010-11-20 08:00
1128,71613,83826,83819,764,764,PR_FS,0,,2010-07-20 00:00,2010-09-16 08:00
1129,71614,83820,83825,764,764,PR_FS,0,,2010-11-14 16:00,2010-11-30 16:00
1130,71615,82915,82980,764,764,PR_FS,0,,2010-10-19 08:24,2010-11-30 16:00
1131,71616,82915,83020,764,764,PR_FS,0,,2010-10-25 16:00,2010-11-30 16:00
1132,71617,82915,83060,764,764,PR_FS,0,,2010-10-19 08:24,2010-11-30 16:00
1133,71618,82915,83100,764,764,PR_FS,0,,2010-10-25 16:00,2010-11-30 16:00
1134,71619,82915,83140,764,764,PR_FS,0,,2010-10-25 16:00,2010-11-30 16:00
1135,71620,82915,83180,764,764,PR_FS,0,,2010-11-23 16:00,2010-11-30 16:00
1136,71621,82915,83220,764,764,PR_FS,0,,2010-11-23 16:00,2010-11-30 16:00
1137,71622,82915,83260,764,764,PR_FS,0,,2010-10-31 16:00,2010-11-30 16:00
1138,71623,82915,83300,764,764,PR_FS,0,,2010-10-31 16:00,2010-11-30 16:00
1139,71624,82915,83340,764,764,PR_FS,0,,2010-10-31 16:00,2010-11-30 16:00
1140,71625,82915,83380,764,764,PR_FS,0,,2010-10-31 16:00,2010-11-30 16:00
1141,71626,82915,83420,764,764,PR_FS,0,,2010-11-02 11:12,2010-11-30 16:00
1142,71627,82915,83460,764,764,PR_FS,0,,2010-11-02 11:12,2010-11-30 16:00
1143,71628,82915,83500,764,764,PR_FS,0,,2010-11-02 09:36,2010-11-30 16:00
1144,71629,82915,83540,764,764,PR_FS,0,,2010-11-02 09:36,2010-11-30 16:00
1145,71630,82915,83580,764,764,PR_FS,0,,2010-11-02 09:36,2010-11-30 16:00
1146,71631,82915,83620,764,764,PR_FS,0,,2010-11-21 16:00,2010-11-30 16:00
1147,71632,82915,83660,764,764,PR_FS,0,,2010-11-30 16:00,2010-11-30 16:00
1148,71633,82915,83700,764,764,PR_FS,0,,2010-11-30 16:00,2010-11-30 16:00
1149,71634,82915,83740,764,764,PR_FS,0,,2010-11-30 16:00,2010-11-30 16:00
1150,71635,82915,83780,764,764,PR_FS,0,,2010-11-21 16:00,2010-11-30 16:00
1151,71636,82915,83820,764,764,PR_FS,0,,2010-11-21 16:00,"2010-11-30 16:00
%E"
