,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user,old_restart_date,old_reend_date,old_remain_drtn_hr_cnt
705,82963,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN550,V.P.R for Instrument Mechanical bulk,,,,0,0,0,0,240,0,0,0,,2012-05-31 00:00,2012-05-31 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-07-22 08:00,2012-09-06 16:00,,,,,PT_Normal,,,,,NsTebKtLDkuqk/h9k+grgg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
706,82964,773,10512,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EIN560,V.P.R for Instrument Electrical bulk,,1968,672,160,0,0,0,160,0,0,0,,,,2013-09-01 08:00,2013-09-26 16:00,,2012-09-13 08:00,2012-10-10 16:00,2012-09-13 08:00,2012-10-10 16:00,2012-09-13 08:00,2012-10-10 16:00,,2013-09-01 08:00,2013-09-26 16:00,,PT_Normal,,,,,5QHNHswZKESjk7adLTdjJw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
707,82965,773,10512,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EIN540,V.P.R for field instruments,,1896,600,280,0,0,0,280,0,0,0,,,,2013-08-11 08:00,2013-09-26 16:00,,2012-09-05 08:00,2012-10-30 16:00,2012-09-05 08:00,2012-10-30 16:00,2012-09-05 08:00,2012-10-30 16:00,,2013-08-11 08:00,2013-09-26 16:00,,PT_Normal,,,,,PfpGK2HthkeEwIi5xyI1Pw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
708,82966,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN80,T.E.R for  SGS,,,,0,0,0,0,200,0,0,0,,2011-09-28 08:00,2012-01-09 16:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-09-28 08:00,2011-11-02 16:00,,,,,PT_Normal,,,,,vGoY/SAhcUGkqo7Qo+rZZw,+adQvSlUzkOZha6HG7fiRA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
709,82967,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN210,MRP for SGS,,,,0,0,0,0,40,0,0,0,,2012-03-08 08:00,2012-05-08 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-08 08:00,2012-03-14 16:00,,,,,PT_Normal,,,,,/8Lb+G3kFEKfjUwsrnoGwg,uCQ7t7XtkE2pu5tmschigw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
710,82968,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN10,Issue MRQ for SGS,,,,0,0,0,0,64,0,0,0,,2011-08-15 08:00,2011-08-24 16:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-08-15 08:00,2011-08-24 16:00,,,,,PT_Normal,,,,,G3oioX4X+EWbmWbE0LaTiA,fa+QQs2lrkWif6ZY5ZmI+Q,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
711,82969,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN220,T.E.R for SDV,,,,0,0,0,0,160,0,0,0,,2011-11-28 00:00,2012-02-01 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,vRZ8vG5sKkakRyJHvtonSA,QZSem8n3HEqSrXo4nZ4rrA,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
712,82970,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN330,MRP for SDV,,,,0,0,0,0,40,0,0,0,,2012-04-22 00:00,2012-04-26 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-29 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,Qrp354VrY0m2Ki90WuATVA,ulMsewoMhEiApbF+oxOLEA,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
713,82971,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN50,Issue MRQ for SDV,,,,0,0,0,0,40,0,0,0,,2011-10-12 08:48,2011-10-26 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-12 08:48,2011-10-19 08:48,,,,,PT_Normal,,,,,l5buY9rDhkysglNTcGTcAQ,oARo+yhXM0mbfyeEpyVYrw,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
714,82972,773,10512,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EIN500,V.P.R for choke valves,,1688,544,720,0,0,0,720,0,0,0,,,,2013-05-26 08:00,2013-09-26 16:00,,2012-07-19 08:00,2012-12-05 16:00,2012-07-19 08:00,2012-12-05 16:00,2012-07-19 08:00,2012-12-05 16:00,,2013-05-26 08:00,2013-09-26 16:00,,PT_Normal,,,,,gjVPgHsYUkGOz5+ZzE49wA,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
715,82973,773,10512,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EIN510,V.P.R for Pressure regulator valves,,1760,616,720,0,0,0,720,0,0,0,,,,2013-05-26 08:00,2013-09-26 16:00,,2012-07-08 08:00,2012-11-22 16:00,2012-07-08 08:00,2012-11-22 16:00,2012-07-08 08:00,2012-11-22 16:00,,2013-05-26 08:00,2013-09-26 16:00,,PT_Normal,,,,,bn2Z4DR5S0yaJAXgGldBBg,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
716,82974,773,10512,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EIN490,V.P.R for MPFM,,1960,816,720,0,0,0,720,0,0,0,,2012-03-08 00:00,,2013-05-26 08:00,2013-09-26 16:00,,2012-06-03 08:00,2012-10-11 16:00,2012-06-03 08:00,2012-10-11 16:00,2012-05-06 08:00,2012-09-13 16:00,,2013-05-26 08:00,2013-09-26 16:00,,PT_Normal,,,,,6eV813ZV50uYiY0aPVF0pQ,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
717,82975,773,10512,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EIN480,V.P.R for safeguard system,,1944,0,480,0,0,0,640,0,0,0,,2012-05-10 00:00,,2013-07-07 08:00,2013-09-26 16:00,,2012-07-17 08:00,2012-10-15 16:00,2012-07-17 08:00,2012-10-15 16:00,2012-06-25 08:00,2012-10-28 16:00,,2013-07-07 08:00,2013-09-26 16:00,,PT_Normal,,,,,8GqOcLjUh06tuaaGahsdmQ,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
718,82976,773,10512,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EIN360,T.E.R for Instrument electrical bulk,,1728,0,8,0,0,0,120,0,0,0,,2012-03-26 00:00,,2013-04-15 08:00,2013-04-15 16:00,2012-06-03 16:00,2012-06-03 08:00,2012-06-03 16:00,2012-06-03 08:00,2012-06-03 16:00,2012-04-25 08:00,2012-05-15 16:00,,2013-04-15 08:00,2013-04-15 16:00,,PT_Normal,,,,,yFOriCaWBkSRHnU8wOFE8w,ErUDIEAHkEWZWIjcmb+Ptg,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
719,82977,773,10512,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EIN380,MRP for Instrument electrical bulk,,1728,0,40,0,0,0,40,0,0,0,,,,2013-05-14 08:00,2013-05-20 16:00,,2012-07-02 08:00,2012-07-08 16:00,2012-07-02 08:00,2012-07-08 16:00,2012-07-02 08:00,2012-07-08 16:00,,2013-05-14 08:00,2013-05-20 16:00,,PT_Normal,,,,,29FKAupoH025NCl57A/Q1Q,qah8G7VN60mBQqGfXfCzXw,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
720,82978,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN230,Issue MRQ for Instrument electrical bulk,,,,0,0,0,0,80,0,0,0,2012-01-16 00:00,2012-01-16 08:00,2012-02-27 00:00,2013-04-15 08:00,2013-04-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-16 08:00,2012-01-30 16:00,,,,CS_MSOA,PT_Normal,,,,,acOuUTIq1k+u7SMAJMSp3g,azlRJTqqs0W0Ln7rWFbhVg,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
721,82979,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN340,T.E.R for Instrument  Mechanical bulk,,,,0,0,0,0,120,0,0,0,,2012-03-27 00:00,2012-03-27 00:00,2013-08-15 08:00,2013-08-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-19 16:00,,,,,PT_Normal,,,,,KVCJ5jdA1Ui2Zl+e1Gltyw,4hM7c1CEokC8T6AEFK3z1g,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
722,82980,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN370,MRP for Instrument Mechanical bulk,,,,0,0,0,0,40,0,0,0,,2012-05-31 00:00,2012-05-31 16:00,2013-08-15 08:00,2013-08-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-05-27 08:00,2012-05-31 16:00,,,,,PT_Normal,,,,,qnsRw5G700maXe4Dvq2hWg,qQiaMneyqke6pEtTAv4l9g,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
723,82981,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN180,Issue MRQ for Instrument mechanical bulk,,,,0,0,0,0,80,0,0,0,,2012-01-08 08:00,2012-02-19 00:00,2013-08-15 08:00,2013-08-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-08 08:00,2012-01-19 16:00,,,,,PT_Normal,,,,,m0d3sDEO0UedmHr21xz6LA,xkY73sBs+E6w0i1R8ODp4g,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
724,82982,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN250,T.E.R for field Instrument,,,,0,0,0,0,120,0,0,0,2012-01-17 00:00,2012-01-17 08:00,2012-05-02 16:00,2013-03-18 16:00,2013-03-18 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-17 08:00,2012-02-07 16:00,,,,CS_MSOA,PT_Normal,,,,,Fac2uUibLkyckKMDeP3xOg,+adQvSlUzkOZha6HG7fiRA,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
725,82983,773,10512,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EIN350,MRP for field Instrument,,1576,0,40,0,0,0,40,0,0,0,,,,2013-04-09 08:00,2013-04-15 16:00,,2012-06-24 08:00,2012-06-28 16:00,2012-06-24 08:00,2012-06-28 16:00,2012-06-24 08:00,2012-06-28 16:00,,2013-04-09 08:00,2013-04-15 16:00,,PT_Normal,,,,,L4ZcN1pf6Eibr0EVTtpiaQ,uCQ7t7XtkE2pu5tmschigw,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
726,82984,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN90,Issue MRQ for field Instrument,,,,0,0,0,0,40,0,0,0,,2011-11-16 00:00,2011-12-13 00:00,2013-03-18 16:00,2013-03-18 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-08 16:00,,,,,PT_Normal,,,,,kZ4zurldSUqydEoBtnKEdg,fa+QQs2lrkWif6ZY5ZmI+Q,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
727,82985,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN170,T.E.R for choke valves,,,,0,0,0,0,160,0,0,0,,2011-12-27 00:00,2012-04-03 00:00,2013-01-20 16:00,2013-01-20 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-29 16:00,,,,,PT_Normal,,,,,BuwAdqidHUOGpx36nVttSw,+adQvSlUzkOZha6HG7fiRA,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
728,82986,773,10512,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EIN290,MRP for Choke valves,,1704,0,16,0,0,0,40,0,0,0,,2012-05-27 00:00,,2013-04-10 08:00,2013-04-11 16:00,,2012-06-03 08:00,2012-06-04 16:00,2012-06-03 08:00,2012-06-04 16:00,2012-06-03 08:00,2012-06-07 16:00,,2013-04-10 08:00,2013-04-11 16:00,,PT_Normal,,,,,+huKstceK0mQgFThizOluQ,uCQ7t7XtkE2pu5tmschigw,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
729,82987,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN40,Issue MRQ for Choke valves,,,,0,0,0,0,40,0,0,0,,2011-10-10 08:48,2011-11-24 00:00,2013-01-20 16:00,2013-01-20 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-10 08:48,2011-10-17 08:48,,,,,PT_Normal,,,,,jAD7TETuZUKTHcqqSyPI8g,fa+QQs2lrkWif6ZY5ZmI+Q,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
730,82988,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN160,T.E.R for  Pressure regulator valves,,,,0,0,0,0,120,0,0,0,,2012-02-02 00:00,2012-04-03 00:00,2013-01-13 16:00,2013-01-13 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-08 08:00,2012-03-28 16:00,,,,,PT_Normal,,,,,BVnmsxrMVEiZnib2BPRvnQ,+adQvSlUzkOZha6HG7fiRA,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
731,82989,773,10512,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EIN320,MRP for  pressure regulator valves,,1208,0,24,0,0,0,40,0,0,0,,2012-05-27 00:00,,2013-01-14 08:00,2013-01-16 16:00,,2012-06-03 08:00,2012-06-05 16:00,2012-06-03 08:00,2012-06-05 16:00,2012-06-03 08:00,2012-06-07 16:00,,2013-01-14 08:00,2013-01-16 16:00,,PT_Normal,,,,,qC1l6BtcDE2tSMi7Oyb23g,uCQ7t7XtkE2pu5tmschigw,,,N,0,0,,,2012-06-19 11:47,2012-06-20 09:59,admin,admin,,,
732,82990,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN30,Issue MRQ for Pressure regulator valves,,,,0,0,0,0,24,0,0,0,,2011-10-03 08:48,2011-10-09 08:48,2013-01-13 16:00,2013-01-13 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-03 08:48,2011-10-09 08:48,,,,,PT_Normal,,,,,HdY4L09GQ0CFfWRVeq9Jtw,fa+QQs2lrkWif6ZY5ZmI+Q,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
733,82991,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN110,T.E.R for MPFM,,,,0,0,0,0,160,0,0,0,,2011-11-14 00:00,2011-12-21 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,axANldgrLUWSY0CaVkaCxw,+adQvSlUzkOZha6HG7fiRA,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
734,82992,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN260,MRP for MPFM,,,,0,0,0,0,40,0,0,0,,2012-02-09 00:00,2012-02-20 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,TkouOSHMIECTOC93bksxIg,uCQ7t7XtkE2pu5tmschigw,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
735,82993,773,10512,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EIN20,Issue MRQ for MPFM,,,,0,0,0,0,40,0,0,0,,2011-09-29 08:00,2011-10-04 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-09-29 08:00,2011-10-05 16:00,,,,,PT_Normal,,,,,JRWa5EbEXEeoNs508zNx4Q,fa+QQs2lrkWif6ZY5ZmI+Q,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
736,82994,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL290,"18"""" spool arangement drawing -Design",,,,0,0,0,0,120,0,0,0,,2011-12-29 00:00,2012-02-13 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-19 16:00,,,,,PT_Normal,,,,,C0hzeu3rEkWep+pd6uU6ww,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
737,82995,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL390,"18"""" spool arangement drawing -Construction",,,,0,0,0,0,120,0,0,0,,2012-03-18 00:00,2012-03-27 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,ZHEPZUMGBE22va6QeV6cyg,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
738,82996,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL170,"8"""" spool arrangement drawing -Approval",,,,0,0,0,0,120,0,0,0,,2011-11-23 00:00,2011-12-15 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,bum7gNSwo0iYhzRNoJ+qEA,jOOEz2anUU+9clXvBjEQhQ,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
739,82997,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL310,"8"""" spool arrangement drawing -Design",,,,0,0,0,0,120,0,0,0,,2011-12-29 00:00,2012-02-13 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-19 16:00,,,,,PT_Normal,,,,,2wmdgm9D8EaCSXJ+4R2SBA,0TGBIs4CqUS2FVJ2PYQVfA,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
740,82998,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL410,"8"""" spool arangement drawing -Construction",,,,0,0,0,0,120,0,0,0,,2012-03-18 00:00,2012-03-27 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,DSHmnSWN1E2x+kpmX8OZmg,8R1bdDNv6USkyU4V9lAC9w,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
741,82999,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL230,"8"""" riser arrangement drawing -Approval",,,,0,0,0,0,80,0,0,0,,2011-12-14 08:00,2011-12-28 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-14 08:00,2011-12-27 16:00,,,,,PT_Normal,,,,,82yKVUGZCkCciSwB9jOPPA,8jUDyxPYdU2TST0Gh6JkUg,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
742,83000,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL330,"8"""" riser arrangement drawing -Design",,,,0,0,0,0,80,0,0,0,,2012-02-26 00:00,2012-02-29 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-13 08:00,2012-03-26 16:00,,,,,PT_Normal,,,,,EJKMv5jfJkaFeZKlrrha+g,DqhkdzQg0USL5rbPHbkl1Q,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
743,83001,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL420,"8"""" riser arrangement drawing -Construction",,,,0,0,0,0,120,0,0,0,,2012-03-25 00:00,2012-04-19 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-19 16:00,,,,,PT_Normal,,,,,26hyKN3LPEqiL3x/JVHdrQ,w2TMQgyxDEm1NRXaCHdGig,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
744,83002,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL240,"18"""" riser arrangement drawing -Approval",,,,0,0,0,0,80,0,0,0,,2011-12-14 08:00,2011-12-28 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-14 08:00,2011-12-27 16:00,,,,,PT_Normal,,,,,QLxPhkFTKEK9zvQhNSWzvg,c9vMafYWtkK1NGoiHIJ1wA,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
745,83003,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL350,"18"""" riser arrangement drawing -Design",,,,0,0,0,0,80,0,0,0,,2012-02-26 00:00,2012-02-29 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-13 08:00,2012-03-26 16:00,,,,,PT_Normal,,,,,8jaFCWp5qk20Hllxfh3K+w,ducMrzoJrUqdTOcWLFVgnw,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
746,83004,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL430,"18"""" riser arrangement drawing -Construction",,,,0,0,0,0,120,0,0,0,,2012-03-25 00:00,2012-04-19 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-19 16:00,,,,,PT_Normal,,,,,DLR1XYJh5k6XunHJigiYpA,VwsEWnSmS0O0TiUHBQD99w,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
747,83005,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL440,"18""""Spool ISO-IFC",,,,0,0,0,0,0,0,0,0,,2012-05-02 00:00,2012-05-29 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-06-03 08:00,2012-06-03 08:00,,,,,PT_Normal,,,,,qVObVHX/1EqPDM3B4+j88g,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
748,83006,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL450,"8""""Spool ISO-IFC",,,,0,0,0,0,0,0,0,0,,2012-05-02 00:00,2012-05-29 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-06-03 08:00,2012-06-03 08:00,,,,,PT_Normal,,,,,RRkpmTdGx0KN52l4M9n9Fg,QWvo4lzWEkeSB/GI9TalYQ,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
749,83007,773,10514,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPL460,"8""""Riser ISO-IFC",,,,0,0,0,0,0,0,0,0,,2012-05-02 00:00,2012-05-29 00:00,2013-09-19 08:00,2013-09-19 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-06-03 08:00,2012-06-03 08:00,,,,,PT_Normal,,,,,InI0BRd8Vk6TFrE0G8KoAw,,,,N,0,0,,,2012-06-19 11:47,2012-06-20 10:09,admin,admin,,,
