,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
2409,119422,111405,111392,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
2410,119423,111405,111431,765,765,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
2411,119424,111406,111394,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
2412,119425,111406,111430,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
2413,119426,111407,111429,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
2414,119427,111400,111407,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
2415,119428,111412,111408,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
2416,119429,111440,111382,765,765,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
2417,119430,111382,111377,765,765,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
2418,119431,111381,111375,765,765,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
2419,119432,111382,111378,765,765,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
2420,119433,111382,111379,765,765,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
2421,119434,111381,111376,765,765,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
2422,119435,111429,111393,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
2423,119436,111431,111392,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
2424,119437,111430,111394,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
2425,119438,111421,111402,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
2426,119439,111428,111418,765,765,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
2427,119440,111381,111446,765,765,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
2428,119441,111423,111380,765,765,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
2429,119442,111448,111445,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
2430,119443,111424,111448,765,765,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
2431,119444,111423,111424,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
2432,119445,111388,111416,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2433,119446,111396,111404,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2434,119447,111397,111407,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2435,119448,111399,111405,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2436,119449,111398,111406,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2437,119450,111446,111374,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
2438,119451,111449,111351,765,765,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
2439,119452,111353,111449,765,765,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
2440,119453,111444,111435,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
2441,119454,111410,111448,765,765,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
2442,119455,111432,111448,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
2443,119456,111419,111402,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
2444,119457,111420,111432,765,765,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
2445,119458,111420,111410,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
2446,119459,111420,111424,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
2447,119460,111420,111415,765,765,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
2448,119461,111422,111421,765,765,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
2449,119462,111427,111421,765,765,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
2450,119463,111390,111391,765,765,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
2451,119464,111392,111440,765,765,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
2452,119465,111392,111382,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
2453,119466,111393,111382,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
2454,119467,111393,111440,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
2455,119468,111394,111440,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
2456,119469,111394,111382,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
2457,119470,111394,111384,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
2458,119471,111392,111384,765,765,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
2459,119472,111393,111384,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
2460,119473,111428,111419,765,765,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
2461,119474,111428,111420,765,765,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
2462,119475,111428,111422,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
2463,119476,111428,111423,765,765,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
2464,119477,111428,111427,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
2465,119478,111396,111401,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2466,119479,111397,111400,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2467,119480,111411,111412,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2468,119481,111399,111402,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2469,119482,111398,111389,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2470,119483,111428,111388,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2471,119484,111428,111396,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2472,119485,111428,111397,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2473,119486,111428,111411,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2474,119487,111428,111399,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2475,119488,111428,111398,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2476,119489,111389,111406,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
2477,119490,111402,111405,765,765,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
2478,119491,111416,111390,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
2479,119492,111379,111443,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
2480,119493,111447,111399,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2481,119494,111428,111447,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2482,119495,111452,111451,765,765,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
2483,119496,111453,111462,765,765,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
2484,119497,111458,111450,765,765,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
2485,119498,111451,111458,765,765,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
2486,119499,111488,111452,765,765,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
2487,119500,111462,111488,765,765,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
2488,119501,111457,111459,765,765,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
2489,119502,111454,111460,765,765,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
2490,119503,111456,111455,765,765,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
2491,119504,111459,111456,765,765,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
2492,119505,111461,111457,765,765,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
2493,119506,111463,111454,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
2494,119507,111460,111461,765,765,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
2495,119508,111465,111464,765,765,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
2496,119509,111466,111465,765,765,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
2497,119510,111467,111466,765,765,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
2498,119511,111468,111467,765,765,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
2499,119512,111470,111469,765,765,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
2500,119513,111471,111470,765,765,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
2501,119514,111472,111471,765,765,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
2502,119515,111473,111472,765,765,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
2503,119516,111475,111474,765,765,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
2504,119517,111469,111468,765,765,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
2505,119518,111489,111473,765,765,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
2506,119519,111474,111489,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
2507,119520,111464,111463,765,765,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
2508,119521,111486,111484,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
2509,119522,111485,111483,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
2510,119523,111528,111483,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
2511,119524,111477,111536,765,765,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
2512,119525,111480,111535,765,765,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
2513,119526,111478,111539,765,765,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
2514,119527,111479,111538,765,765,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
2515,119528,111481,111540,765,765,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
2516,119529,111482,111541,765,765,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
2517,119530,111515,111485,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
2518,119531,111493,111485,765,765,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
2519,119532,111497,111485,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
2520,119533,111493,111528,765,765,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
2521,119534,111497,111528,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
2522,119535,111515,111528,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
2523,119536,111520,111527,765,765,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
2524,119537,111527,111519,765,765,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
2525,119538,111519,111494,765,765,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
2526,119539,111518,111493,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
2527,119540,111505,111518,765,765,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
2528,119541,111476,111537,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
2529,119542,111483,111476,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
2530,119543,111490,111505,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2531,119544,111534,111505,765,765,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
2532,119545,111450,111543,765,765,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
2533,119546,111487,111454,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
2534,119547,111464,111544,765,765,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
2535,119548,111545,111475,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
2536,119549,111476,111546,765,765,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
2537,119550,111547,111482,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
2538,119551,111544,111487,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
2539,119552,111537,111464,765,765,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
2540,119553,111536,111466,765,765,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
2541,119554,111539,111468,765,765,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
2542,119555,111538,111470,765,765,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
2543,119556,111535,111472,765,765,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
2544,119557,111540,111489,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
2545,119558,111541,111475,765,765,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
2546,119559,111511,111515,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
2547,119560,111506,111511,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
2548,119561,111503,111506,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
2549,119562,111516,111497,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
2550,119563,111510,111516,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
2551,119564,111513,111510,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2552,119565,111506,111515,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
2553,119566,111509,111495,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
2554,119567,111510,111497,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
2555,119568,111507,111494,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
2556,119569,111507,111533,765,765,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
2557,119570,111508,111496,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
2558,119571,111508,111532,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
2559,119572,111509,111531,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
2560,119573,111502,111509,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
2561,119574,111514,111510,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
2562,119575,111542,111484,765,765,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
2563,119576,111484,111479,765,765,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
2564,119577,111483,111477,765,765,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
2565,119578,111484,111480,765,765,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
2566,119579,111484,111481,765,765,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
2567,119580,111483,111478,765,765,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
2568,119581,111531,111495,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
2569,119582,111533,111494,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
2570,119583,111532,111496,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
2571,119584,111523,111504,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
2572,119585,111530,111520,765,765,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
2573,119586,111483,111548,765,765,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
2574,119587,111525,111482,765,765,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
2575,119588,111550,111547,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
2576,119589,111526,111550,765,765,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
2577,119590,111525,111526,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
2578,119591,111490,111518,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2579,119592,111498,111506,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2580,119593,111499,111509,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2581,119594,111501,111507,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2582,119595,111500,111508,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
2583,119596,111548,111476,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
2584,119597,111551,111453,765,765,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
2585,119598,111455,111551,765,765,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
2586,119599,111546,111537,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
2587,119600,111512,111550,765,765,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
2588,119601,111534,111550,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
2589,119602,111521,111504,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
2590,119603,111522,111534,765,765,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
2591,119604,111522,111512,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
2592,119605,111522,111526,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
2593,119606,111522,111517,765,765,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
2594,119607,111524,111523,765,765,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
2595,119608,111529,111523,765,765,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
2596,119609,111492,111493,765,765,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
2597,119610,111494,111542,765,765,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
2598,119611,111494,111484,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
2599,119612,111495,111484,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
2600,119613,111495,111542,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
2601,119614,111496,111542,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
2602,119615,111496,111484,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
2603,119616,111496,111486,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
2604,119617,111494,111486,765,765,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
2605,119618,111495,111486,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
2606,119619,111530,111521,765,765,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
2607,119620,111530,111522,765,765,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
2608,119621,111530,111524,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
2609,119622,111530,111525,765,765,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
2610,119623,111530,111529,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
2611,119624,111498,111503,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2612,119625,111499,111502,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2613,119626,111513,111514,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2614,119627,111501,111504,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2615,119628,111500,111491,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
2616,119629,111530,111490,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2617,119630,111530,111498,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2618,119631,111530,111499,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2619,119632,111530,111513,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
2620,119633,111530,111501,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2621,119634,111530,111500,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2622,119635,111491,111508,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
2623,119636,111504,111507,765,765,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
2624,119637,111518,111492,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
2625,119638,111481,111545,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
2626,119639,111549,111501,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2627,119640,111530,111549,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
2628,119641,111554,111553,765,765,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
2629,119642,111555,111564,765,765,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
2630,119643,111560,111552,765,765,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
2631,119644,111553,111560,765,765,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
2632,119645,111590,111554,765,765,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
2633,119646,111564,111590,765,765,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
2634,119647,111559,111561,765,765,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
2635,119648,111556,111562,765,765,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
2636,119649,111558,111557,765,765,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
2637,119650,111561,111558,765,765,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
2638,119651,111563,111559,765,765,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
2639,119652,111565,111556,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
2640,119653,111562,111563,765,765,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
2641,119654,111567,111566,765,765,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
2642,119655,111568,111567,765,765,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
2643,119656,111569,111568,765,765,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
2644,119657,111570,111569,765,765,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
2645,119658,111572,111571,765,765,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
2646,119659,111573,111572,765,765,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
2647,119660,111574,111573,765,765,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
2648,119661,111575,111574,765,765,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
2649,119662,111577,111576,765,765,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
2650,119663,111571,111570,765,765,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
2651,119664,111591,111575,765,765,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
2652,119665,111576,111591,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
2653,119666,111566,111565,765,765,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
2654,119667,111588,111586,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
2655,119668,111587,111585,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
2656,119669,111630,111585,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
2657,119670,111579,111638,765,765,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
2658,119671,111582,111637,765,765,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
2659,119672,111580,111641,765,765,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
2660,119673,111581,111640,765,765,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
2661,119674,111583,111642,765,765,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
2662,119675,111584,111643,765,765,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
2663,119676,111617,111587,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
2664,119677,111595,111587,765,765,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
2665,119678,111599,111587,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
2666,119679,111595,111630,765,765,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
2667,119680,111599,111630,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
2668,119681,111617,111630,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
2669,119682,111622,111629,765,765,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
2670,119683,111629,111621,765,765,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
2671,119684,111621,111596,765,765,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
2672,119685,111620,111595,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
2673,119686,111607,111620,765,765,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
2674,119687,111578,111639,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
2675,119688,111585,111578,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
2676,119689,111592,111607,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
2677,119690,111636,111607,765,765,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
2678,119691,111552,111645,765,765,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
2679,119692,111589,111556,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
2680,119693,111566,111646,765,765,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
2681,119694,111647,111577,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
2682,119695,111578,111648,765,765,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
2683,119696,111649,111584,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
2684,119697,111646,111589,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
2685,119698,111639,111566,765,765,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
2686,119699,111638,111568,765,765,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
2687,119700,111641,111570,765,765,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
2688,119701,111640,111572,765,765,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
2689,119702,111637,111574,765,765,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
2690,119703,111642,111591,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
2691,119704,111643,111577,765,765,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
2692,119705,111613,111617,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
2693,119706,111608,111613,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
2694,119707,111605,111608,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
2695,119708,111618,111599,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
2696,119709,111612,111618,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
2697,119710,111615,111612,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
2698,119711,111608,111617,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
2699,119712,111611,111597,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
2700,119713,111612,111599,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
2701,119714,111609,111596,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
2702,119715,111609,111635,765,765,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
2703,119716,111610,111598,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
2704,119717,111610,111634,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
